,,,952148.43750, -56.96910,
,,,964355.46875, -56.96910,
,,,976562.50000, -60.96910,
,,,988769.53125, -59.76910,
,,,1000976.56250, -60.96910,
,,,1013183.59375, -60.96910,
,,,1025390.62500, -59.76910,
,,,1037597.65625, -56.96910,
,,,1049804.68750, -55.76910,
,,,1062011.71875, -56.96910,
,,,1074218.75000, -56.96910,
,,,1086425.78125, -60.96910,
,,,1098632.81250, -60.96910,
,,,1110839.84375, -56.96910,
,,,1123046.87500, -56.96910,
,,,1135253.90625, -60.96910,
,,,1147460.93750, -60.96910,
,,,1159667.96875, -59.76910,
,,,1171875.00000, -59.76910,
,,,1184082.03125, -59.76910,
,,,1196289.06250, -60.96910,
,,,1208496.09375, -60.96910,
,,,1220703.12500, -60.96910,
,,,1232910.15625, -60.96910,
,,,1245117.18750, -60.96910,
,,,1257324.21875, -59.76910,
,,,1269531.25000, -60.96910,
,,,1281738.28125, -60.96910,
,,,1293945.31250, -60.96910,
,,,1306152.34375, -60.96910,
,,,1318359.37500, -60.96910,
,,,1330566.40625, -60.96910,
,,,1342773.43750, -59.76910,
,,,1354980.46875, -56.96910,
,,,1367187.50000, -56.96910,
,,,1379394.53125, -59.76910,
,,,1391601.56250, -59.76910,
,,,1403808.59375, -60.96910,
,,,1416015.62500, -59.76910,
,,,1428222.65625, -60.96910,
,,,1440429.68750, -60.96910,
,,,1452636.71875, -60.96910,
,,,1464843.75000, -59.76910,
,,,1477050.78125, -60.96910,
,,,1489257.81250, -60.96910,
,,,1501464.84375, -60.96910,
,,,1513671.87500, -59.76910,
,,,1525878.90625, -60.96910,
,,,1538085.93750, -60.96910,
,,,1550292.96875, -60.96910,
,,,1562500.00000, -59.76910,
,,,1574707.03125, -59.76910,
,,,1586914.06250, -60.96910,
,,,1599121.09375, -60.96910,
,,,1611328.12500, -59.76910,
,,,1623535.15625, -59.76910,
,,,1635742.18750, -60.96910,
,,,1647949.21875, -60.96910,
,,,1660156.25000, -60.96910,
,,,1672363.28125, -60.96910,
,,,1684570.31250, -60.96910,
,,,1696777.34375, -60.96910,
,,,1708984.37500, -56.96910,
,,,1721191.40625, -57.36910,
,,,1733398.43750, -59.76910,
,,,1745605.46875, -59.76910,
,,,1757812.50000, -54.56910,
,,,1770019.53125, -60.96910,
,,,1782226.56250, -60.96910,
,,,1794433.59375, -60.96910,
,,,1806640.62500, -56.96910,
,,,1818847.65625, -60.96910,
,,,1831054.68750, -60.96910,
,,,1843261.71875, -59.76910,
,,,1855468.75000, -60.96910,
,,,1867675.78125, -60.96910,
,,,1879882.81250, -57.36910,
,,,1892089.84375, -59.76910,
,,,1904296.87500, -59.76910,
,,,1916503.90625, -59.76910,
,,,1928710.93750, -60.96910,
,,,1940917.96875, -59.76910,
,,,1953125.00000, -59.76910,
,,,1965332.03125, -60.96910,
,,,1977539.06250, -57.76910,
,,,1989746.09375, -57.76910,
,,,2001953.12500, -57.76910,
,,,2014160.15625, -54.56910,
,,,2026367.18750, -52.16910,
,,,2038574.21875, -54.56910,
,,,2050781.25000, -60.96910,
,,,2062988.28125, -60.96910,
,,,2075195.31250, -60.96910,
,,,2087402.34375, -60.96910,
,,,2099609.37500, -59.76910,
,,,2111816.40625, -59.76910,
,,,2124023.43750, -60.96910,
,,,2136230.46875, -56.96910,
,,,2148437.50000, -60.96910,
,,,2160644.53125, -60.96910,
,,,2172851.56250, -59.76910,
,,,2185058.59375, -60.96910,
,,,2197265.62500, -55.76910,
,,,2209472.65625, -52.96910,
,,,2221679.68750, -56.96910,
,,,2233886.71875, -59.76910,
,,,2246093.75000, -59.76910,
,,,2258300.78125, -60.96910,
,,,2270507.81250, -59.76910,
,,,2282714.84375, -57.76910,
,,,2294921.87500, -55.76910,
,,,2307128.90625, -55.76910,
,,,2319335.93750, -55.76910,
,,,2331542.96875, -59.76910,
,,,2343750.00000, -60.96910,
,,,2355957.03125, -60.96910,
,,,2368164.06250, -60.96910,
,,,2380371.09375, -60.96910,
,,,2392578.12500, -59.76910,
,,,2404785.15625, -57.76910,
,,,2416992.18750, -56.96910,
,,,2429199.21875, -57.76910,
,,,2441406.25000, -60.96910,
,,,2453613.28125, -60.96910,
,,,2465820.31250, -60.96910,
,,,2478027.34375, -60.96910,
,,,2490234.37500, -60.96910,
,,,2502441.40625, -59.76910,
,,,2514648.43750, -56.96910,
,,,2526855.46875, -59.76910,
,,,2539062.50000, -60.96910,
,,,2551269.53125, -60.96910,
,,,2563476.56250, -60.96910,
,,,2575683.59375, -60.96910,
,,,2587890.62500, -60.96910,
,,,2600097.65625, -60.96910,
,,,2612304.68750, -60.96910,
,,,2624511.71875, -60.96910,
,,,2636718.75000, -60.96910,
,,,2648925.78125, -60.96910,
,,,2661132.81250, -57.36910,
,,,2673339.84375, -53.76910,
,,,2685546.87500, -57.76910,
,,,2697753.90625, -60.96910,
,,,2709960.93750, -60.96910,
,,,2722167.96875, -60.96910,
,,,2734375.00000, -60.96910,
,,,2746582.03125, -60.96910,
,,,2758789.06250, -57.76910,
,,,2770996.09375, -60.96910,
,,,2783203.12500, -60.96910,
,,,2795410.15625, -57.36910,
,,,2807617.18750, -60.96910,
,,,2819824.21875, -57.76910,
,,,2832031.25000, -60.96910,
,,,2844238.28125, -56.96910,
,,,2856445.31250, -57.36910,
,,,2868652.34375, -60.96910,
,,,2880859.37500, -60.96910,
,,,2893066.40625, -59.76910,
,,,2905273.43750, -55.76910,
,,,2917480.46875, -54.56910,
,,,2929687.50000, -60.96910,
,,,2941894.53125, -60.96910,
,,,2954101.56250, -57.76910,
,,,2966308.59375, -56.96910,
,,,2978515.62500, -56.96910,
,,,2990722.65625, -59.76910,
,,,3002929.68750, -60.96910,
,,,3015136.71875, -60.96910,
,,,3027343.75000, -60.96910,
,,,3039550.78125, -60.96910,
,,,3051757.81250, -59.76910,
,,,3063964.84375, -60.96910,
,,,3076171.87500, -57.76910,
,,,3088378.90625, -59.76910,
,,,3100585.93750, -60.96910,
,,,3112792.96875, -57.76910,
,,,3125000.00000, -57.76910,
,,,3137207.03125, -60.96910,
,,,3149414.06250, -60.96910,
,,,3161621.09375, -59.76910,
,,,3173828.12500, -60.96910,
,,,3186035.15625, -60.96910,
,,,3198242.18750, -60.96910,
,,,3210449.21875, -59.76910,
,,,3222656.25000, -56.96910,
,,,3234863.28125, -54.96910,
,,,3247070.31250, -54.56910,
,,,3259277.34375, -54.56910,
,,,3271484.37500, -60.96910,
,,,3283691.40625, -59.76910,
,,,3295898.43750, -57.76910,
,,,3308105.46875, -59.76910,
,,,3320312.50000, -60.96910,
,,,3332519.53125, -60.96910,
,,,3344726.56250, -60.96910,
,,,3356933.59375, -60.96910,
,,,3369140.62500, -60.96910,
,,,3381347.65625, -60.96910,
,,,3393554.68750, -60.96910,
,,,3405761.71875, -60.96910,
,,,3417968.75000, -60.96910,
,,,3430175.78125, -60.96910,
,,,3442382.81250, -60.96910,
,,,3454589.84375, -60.96910,
,,,3466796.87500, -60.96910,
,,,3479003.90625, -56.96910,
,,,3491210.93750, -56.96910,
,,,3503417.96875, -60.96910,
,,,3515625.00000, -60.96910,
,,,3527832.03125, -59.76910,
,,,3540039.06250, -56.96910,
,,,3552246.09375, -60.96910,
,,,3564453.12500, -60.96910,
,,,3576660.15625, -59.76910,
,,,3588867.18750, -60.96910,
,,,3601074.21875, -57.76910,
,,,3613281.25000, -54.56910,
,,,3625488.28125, -56.96910,
,,,3637695.31250, -57.76910,
,,,3649902.34375, -60.96910,
,,,3662109.37500, -60.96910,
,,,3674316.40625, -60.96910,
,,,3686523.43750, -60.96910,
,,,3698730.46875, -60.96910,
,,,3710937.50000, -60.96910,
,,,3723144.53125, -60.96910,
,,,3735351.56250, -57.36910,
,,,3747558.59375, -60.96910,
,,,3759765.62500, -60.96910,
,,,3771972.65625, -46.96910,
,,,3784179.68750, -46.16910,
,,,3796386.71875, -52.96910,
,,,3808593.75000, -52.16910,
,,,3820800.78125, -60.96910,
,,,3833007.81250, -59.76910,
,,,3845214.84375, -60.96910,
,,,3857421.87500, -57.76910,
,,,3869628.90625, -52.96910,
,,,3881835.93750, -52.96910,
,,,3894042.96875, -56.96910,
,,,3906250.00000, -60.96910,
,,,3918457.03125, -54.56910,
,,,3930664.06250, -54.96910,
,,,3942871.09375, -59.76910,
,,,3955078.12500, -60.96910,
,,,3967285.15625, -60.96910,
,,,3979492.18750, -59.76910,
,,,3991699.21875, -60.96910,
,,,4003906.25000, -59.76910,
,,,4016113.28125, -59.76910,
,,,4028320.31250, -60.96910,
,,,4040527.34375, -56.96910,
,,,4052734.37500, -60.96910,
,,,4064941.40625, -59.76910,
,,,4077148.43750, -59.76910,
,,,4089355.46875, -56.96910,
,,,4101562.50000, -59.76910,
,,,4113769.53125, -59.76910,
,,,4125976.56250, -60.96910,
,,,4138183.59375, -56.96910,
,,,4150390.62500, -57.76910,
,,,4162597.65625, -59.76910,
,,,4174804.68750, -60.96910,
,,,4187011.71875, -60.96910,
,,,4199218.75000, -60.96910,
,,,4211425.78125, -57.76910,
,,,4223632.81250, -57.76910,
,,,4235839.84375, -60.96910,
,,,4248046.87500, -60.96910,
,,,4260253.90625, -59.76910,
,,,4272460.93750, -59.76910,
,,,4284667.96875, -60.96910,
,,,4296875.00000, -59.76910,
,,,4309082.03125, -59.76910,
,,,4321289.06250, -60.96910,
,,,4333496.09375, -60.96910,
,,,4345703.12500, -59.76910,
,,,4357910.15625, -57.36910,
,,,4370117.18750, -60.96910,
,,,4382324.21875, -60.96910,
,,,4394531.25000, -60.96910,
,,,4406738.28125, -60.96910,
,,,4418945.31250, -60.96910,
,,,4431152.34375, -60.96910,
,,,4443359.37500, -60.96910,
,,,4455566.40625, -60.96910,
,,,4467773.43750, -60.96910,
,,,4479980.46875, -60.96910,
,,,4492187.50000, -60.96910,
,,,4504394.53125, -60.96910,
,,,4516601.56250, -60.96910,
,,,4528808.59375, -57.76910,
,,,4541015.62500, -54.56910,
,,,4553222.65625, -57.76910,
,,,4565429.68750, -60.96910,
,,,4577636.71875, -60.96910,
,,,4589843.75000, -60.96910,
,,,4602050.78125, -60.96910,
,,,4614257.81250, -60.96910,
,,,4626464.84375, -60.96910,
,,,4638671.87500, -60.96910,
,,,4650878.90625, -60.96910,
,,,4663085.93750, -60.96910,
,,,4675292.96875, -60.96910,
,,,4687500.00000, -60.96910,
,,,4699707.03125, -59.76910,
,,,4711914.06250, -60.96910,
,,,4724121.09375, -59.76910,
,,,4736328.12500, -52.96910,
,,,4748535.15625, -57.76910,
,,,4760742.18750, -57.36910,
,,,4772949.21875, -60.96910,
,,,4785156.25000, -59.76910,
,,,4797363.28125, -59.76910,
,,,4809570.31250, -59.76910,
,,,4821777.34375, -60.96910,
,,,4833984.37500, -60.96910,
,,,4846191.40625, -60.96910,
,,,4858398.43750, -60.96910,
,,,4870605.46875, -60.96910,
,,,4882812.50000, -60.96910,
,,,4895019.53125, -60.96910,
,,,4907226.56250, -60.96910,
,,,4919433.59375, -57.36910,
,,,4931640.62500, -60.96910,
,,,4943847.65625, -60.96910,
,,,4956054.68750, -59.76910,
,,,4968261.71875, -59.76910,
,,,4980468.75000, -56.96910,
,,,4992675.78125, -57.36910,
,,,5004882.81250, -60.96910,
,,,5017089.84375, -60.96910,
,,,5029296.87500, -59.76910,
,,,5041503.90625, -60.96910,
,,,5053710.93750, -60.96910,
,,,5065917.96875, -60.96910,
,,,5078125.00000, -57.36910,
,,,5090332.03125, -57.76910,
,,,5102539.06250, -59.76910,
,,,5114746.09375, -59.76910,
,,,5126953.12500, -59.76910,
,,,5139160.15625, -60.96910,
,,,5151367.18750, -60.96910,
,,,5163574.21875, -60.96910,
,,,5175781.25000, -60.96910,
,,,5187988.28125, -60.96910,
,,,5200195.31250, -60.96910,
,,,5212402.34375, -60.96910,
,,,5224609.37500, -60.96910,
,,,5236816.40625, -59.76910,
,,,5249023.43750, -60.96910,
,,,5261230.46875, -60.96910,
,,,5273437.50000, -60.96910,
,,,5285644.53125, -57.76910,
,,,5297851.56250, -52.96910,
,,,5310058.59375, -55.76910,
,,,5322265.62500, -60.96910,
,,,5334472.65625, -60.96910,
,,,5346679.68750, -60.96910,
,,,5358886.71875, -60.96910,
,,,5371093.75000, -60.96910,
,,,5383300.78125, -57.76910,
,,,5395507.81250, -57.76910,
,,,5407714.84375, -54.56910,
,,,5419921.87500, -60.96910,
,,,5432128.90625, -60.96910,
,,,5444335.93750, -56.96910,
,,,5456542.96875, -59.76910,
,,,5468750.00000, -60.96910,
,,,5480957.03125, -55.76910,
,,,5493164.06250, -54.56910,
,,,5505371.09375, -60.96910,
,,,5517578.12500, -60.96910,
,,,5529785.15625, -60.96910,
,,,5541992.18750, -55.76910,
,,,5554199.21875, -55.76910,
,,,5566406.25000, -55.76910,
,,,5578613.28125, -59.76910,
,,,5590820.31250, -55.76910,
,,,5603027.34375, -59.76910,
,,,5615234.37500, -60.96910,
,,,5627441.40625, -60.96910,
,,,5639648.43750, -57.36910,
,,,5651855.46875, -60.96910,
,,,5664062.50000, -59.76910,
,,,5676269.53125, -60.96910,
,,,5688476.56250, -60.96910,
,,,5700683.59375, -57.76910,
,,,5712890.62500, -54.56910,
,,,5725097.65625, -57.36910,
,,,5737304.68750, -60.96910,
,,,5749511.71875, -60.96910,
,,,5761718.75000, -60.96910,
,,,5773925.78125, -60.96910,
,,,5786132.81250, -60.96910,
,,,5798339.84375, -60.96910,
,,,5810546.87500, -60.96910,
,,,5822753.90625, -57.76910,
,,,5834960.93750, -56.96910,
,,,5847167.96875, -60.96910,
,,,5859375.00000, -60.96910,
,,,5871582.03125, -60.96910,
,,,5883789.06250, -60.96910,
,,,5895996.09375, -60.96910,
,,,5908203.12500, -60.96910,
,,,5920410.15625, -60.96910,
,,,5932617.18750, -60.96910,
,,,5944824.21875, -60.96910,
,,,5957031.25000, -60.96910,
,,,5969238.28125, -57.76910,
,,,5981445.31250, -53.76910,
,,,5993652.34375, -56.96910,
,,,6005859.37500, -60.96910,
,,,6018066.40625, -60.96910,
,,,6030273.43750, -60.96910,
,,,6042480.46875, -60.96910,
,,,6054687.50000, -60.96910,
,,,6066894.53125, -59.76910,
,,,6079101.56250, -59.76910,
,,,6091308.59375, -60.96910,
,,,6103515.62500, -57.76910,
,,,6115722.65625, -56.96910,
,,,6127929.68750, -54.96910,
,,,6140136.71875, -57.76910,
,,,6152343.75000, -60.96910,
,,,6164550.78125, -60.96910,
,,,6176757.81250, -60.96910,
,,,6188964.84375, -60.96910,
,,,6201171.87500, -59.76910,
,,,6213378.90625, -57.36910,
,,,6225585.93750, -60.96910,
,,,6237792.96875, -60.96910,
,,,6250000.00000, -60.96910,
,,,6262207.03125, -60.96910,
,,,6274414.06250, -60.96910,
,,,6286621.09375, -57.36910,
,,,6298828.12500, -60.96910,
,,,6311035.15625, -56.96910,
,,,6323242.18750, -59.76910,
,,,6335449.21875, -60.96910,
,,,6347656.25000, -59.76910,
,,,6359863.28125, -59.76910,
,,,6372070.31250, -57.36910,
,,,6384277.34375, -60.96910,
,,,6396484.37500, -57.76910,
,,,6408691.40625, -54.56910,
,,,6420898.43750, -60.96910,
,,,6433105.46875, -60.96910,
,,,6445312.50000, -59.76910,
,,,6457519.53125, -60.96910,
,,,6469726.56250, -60.96910,
,,,6481933.59375, -56.96910,
,,,6494140.62500, -60.96910,
,,,6506347.65625, -60.96910,
,,,6518554.68750, -59.76910,
,,,6530761.71875, -60.96910,
,,,6542968.75000, -60.96910,
,,,6555175.78125, -60.96910,
,,,6567382.81250, -60.96910,
,,,6579589.84375, -60.96910,
,,,6591796.87500, -59.76910,
,,,6604003.90625, -60.96910,
,,,6616210.93750, -60.96910,
,,,6628417.96875, -60.96910,
,,,6640625.00000, -56.96910,
,,,6652832.03125, -55.76910,
,,,6665039.06250, -57.76910,
,,,6677246.09375, -59.76910,
,,,6689453.12500, -60.96910,
,,,6701660.15625, -60.96910,
,,,6713867.18750, -60.96910,
,,,6726074.21875, -60.96910,
,,,6738281.25000, -60.96910,
,,,6750488.28125, -60.96910,
,,,6762695.31250, -60.96910,
,,,6774902.34375, -60.96910,
,,,6787109.37500, -60.96910,
,,,6799316.40625, -60.96910,
,,,6811523.43750, -60.96910,
,,,6823730.46875, -59.76910,
,,,6835937.50000, -60.96910,
,,,6848144.53125, -59.76910,
,,,6860351.56250, -59.76910,
,,,6872558.59375, -59.76910,
,,,6884765.62500, -60.96910,
,,,6896972.65625, -60.96910,
,,,6909179.68750, -60.96910,
,,,6921386.71875, -59.76910,
,,,6933593.75000, -59.76910,
,,,6945800.78125, -60.96910,
,,,6958007.81250, -60.96910,
,,,6970214.84375, -59.76910,
,,,6982421.87500, -54.56910,
,,,6994628.90625, -60.96910,
,,,7006835.93750, -60.96910,
,,,7019042.96875, -60.96910,
,,,7031250.00000, -60.96910,
,,,7043457.03125, -60.96910,
,,,7055664.06250, -60.96910,
,,,7067871.09375, -52.96910,
,,,7080078.12500, -55.76910,
,,,7092285.15625, -60.96910,
,,,7104492.18750, -60.96910,
,,,7116699.21875, -60.96910,
,,,7128906.25000, -59.76910,
,,,7141113.28125, -56.96910,
,,,7153320.31250, -59.76910,
,,,7165527.34375, -59.76910,
,,,7177734.37500, -60.96910,
,,,7189941.40625, -57.76910,
,,,7202148.43750, -52.96910,
,,,7214355.46875, -55.76910,
,,,7226562.50000, -60.96910,
,,,7238769.53125, -60.96910,
,,,7250976.56250, -56.96910,
,,,7263183.59375, -59.76910,
,,,7275390.62500, -59.76910,
,,,7287597.65625, -59.76910,
,,,7299804.68750, -60.96910,
,,,7312011.71875, -60.96910,
,,,7324218.75000, -60.96910,
,,,7336425.78125, -59.76910,
,,,7348632.81250, -55.76910,
,,,7360839.84375, -56.96910,
,,,7373046.87500, -60.96910,
,,,7385253.90625, -60.96910,
,,,7397460.93750, -60.96910,
,,,7409667.96875, -60.96910,
,,,7421875.00000, -59.76910,
,,,7434082.03125, -60.96910,
,,,7446289.06250, -60.96910,
,,,7458496.09375, -59.76910,
,,,7470703.12500, -60.96910,
,,,7482910.15625, -60.96910,
,,,7495117.18750, -60.96910,
,,,7507324.21875, -60.96910,
,,,7519531.25000, -60.96910,
,,,7531738.28125, -59.76910,
,,,7543945.31250, -59.76910,
,,,7556152.34375, -54.56910,
,,,7568359.37500, -54.56910,
,,,7580566.40625, -54.96910,
,,,7592773.43750, -55.76910,
,,,7604980.46875, -57.36910,
,,,7617187.50000, -60.96910,
,,,7629394.53125, -60.96910,
,,,7641601.56250, -60.96910,
,,,7653808.59375, -60.96910,
,,,7666015.62500, -60.96910,
,,,7678222.65625, -60.96910,
,,,7690429.68750, -60.96910,
,,,7702636.71875, -57.36910,
,,,7714843.75000, -60.96910,
,,,7727050.78125, -56.96910,
,,,7739257.81250, -59.76910,
,,,7751464.84375, -59.76910,
,,,7763671.87500, -60.96910,
,,,7775878.90625, -60.96910,
,,,7788085.93750, -60.96910,
,,,7800292.96875, -60.96910,
,,,7812500.00000, -60.96910,
,,,7824707.03125, -60.96910,
,,,7836914.06250, -57.36910,
,,,7849121.09375, -60.96910,
,,,7861328.12500, -56.96910,
,,,7873535.15625, -55.76910,
,,,7885742.18750, -60.96910,
,,,7897949.21875, -56.96910,
,,,7910156.25000, -59.76910,
,,,7922363.28125, -60.96910,
,,,7934570.31250, -60.96910,
,,,7946777.34375, -60.96910,
,,,7958984.37500, -60.96910,
,,,7971191.40625, -60.96910,
,,,7983398.43750, -53.76910,
,,,7995605.46875, -54.56910,
,,,8007812.50000, -57.76910,
,,,8020019.53125, -55.76910,
,,,8032226.56250, -56.96910,
,,,8044433.59375, -60.96910,
,,,8056640.62500, -60.96910,
,,,8068847.65625, -52.96910,
,,,8081054.68750, -51.76910,
,,,8093261.71875, -57.36910,
,,,8105468.75000, -60.96910,
,,,8117675.78125, -60.96910,
,,,8129882.81250, -60.96910,
,,,8142089.84375, -60.96910,
,,,8154296.87500, -60.96910,
,,,8166503.90625, -60.96910,
,,,8178710.93750, -60.96910,
,,,8190917.96875, -60.96910,
,,,8203125.00000, -60.96910,
,,,8215332.03125, -60.96910,
,,,8227539.06250, -55.76910,
,,,8239746.09375, -60.96910,
,,,8251953.12500, -60.96910,
,,,8264160.15625, -57.36910,
,,,8276367.18750, -60.96910,
,,,8288574.21875, -60.96910,
,,,8300781.25000, -60.96910,
,,,8312988.28125, -60.96910,
,,,8325195.31250, -60.96910,
,,,8337402.34375, -59.76910,
,,,8349609.37500, -59.76910,
,,,8361816.40625, -60.96910,
,,,8374023.43750, -60.96910,
,,,8386230.46875, -60.96910,
,,,8398437.50000, -60.96910,
,,,8410644.53125, -60.96910,
,,,8422851.56250, -60.96910,
,,,8435058.59375, -60.96910,
,,,8447265.62500, -60.96910,
,,,8459472.65625, -60.96910,
,,,8471679.68750, -60.96910,
,,,8483886.71875, -60.96910,
,,,8496093.75000, -60.96910,
,,,8508300.78125, -60.96910,
,,,8520507.81250, -60.96910,
,,,8532714.84375, -57.36910,
,,,8544921.87500, -60.96910,
,,,8557128.90625, -60.96910,
,,,8569335.93750, -60.96910,
,,,8581542.96875, -57.36910,
,,,8593750.00000, -59.76910,
,,,8605957.03125, -60.96910,
,,,8618164.06250, -60.96910,
,,,8630371.09375, -59.76910,
,,,8642578.12500, -60.96910,
,,,8654785.15625, -60.96910,
,,,8666992.18750, -60.96910,
,,,8679199.21875, -57.36910,
,,,8691406.25000, -55.76910,
,,,8703613.28125, -55.76910,
,,,8715820.31250, -59.76910,
,,,8728027.34375, -59.76910,
,,,8740234.37500, -54.56910,
,,,8752441.40625, -57.76910,
,,,8764648.43750, -59.76910,
,,,8776855.46875, -60.96910,
,,,8789062.50000, -60.96910,
,,,8801269.53125, -59.76910,
,,,8813476.56250, -60.96910,
,,,8825683.59375, -60.96910,
,,,8837890.62500, -57.36910,
,,,8850097.65625, -54.96910,
,,,8862304.68750, -56.96910,
,,,8874511.71875, -55.76910,
,,,8886718.75000, -60.96910,
,,,8898925.78125, -59.76910,
,,,8911132.81250, -55.76910,
,,,8923339.84375, -57.36910,
,,,8935546.87500, -60.96910,
,,,8947753.90625, -59.76910,
,,,8959960.93750, -59.76910,
,,,8972167.96875, -59.76910,
,,,8984375.00000, -56.96910,
,,,8996582.03125, -60.96910,
,,,9008789.06250, -60.96910,
,,,9020996.09375, -59.76910,
,,,9033203.12500, -57.76910,
,,,9045410.15625, -60.96910,
,,,9057617.18750, -59.76910,
,,,9069824.21875, -60.96910,
,,,9082031.25000, -54.96910,
,,,9094238.28125, -54.56910,
,,,9106445.31250, -59.76910,
,,,9118652.34375, -60.96910,
,,,9130859.37500, -60.96910,
,,,9143066.40625, -60.96910,
,,,9155273.43750, -60.96910,
,,,9167480.46875, -59.76910,
,,,9179687.50000, -59.76910,
,,,9191894.53125, -60.96910,
,,,9204101.56250, -60.96910,
,,,9216308.59375, -60.96910,
,,,9228515.62500, -60.96910,
,,,9240722.65625, -60.96910,
,,,9252929.68750, -60.96910,
,,,9265136.71875, -56.96910,
,,,9277343.75000, -57.76910,
,,,9289550.78125, -57.76910,
,,,9301757.81250, -60.96910,
,,,9313964.84375, -60.96910,
,,,9326171.87500, -60.96910,
,,,9338378.90625, -54.96910,
,,,9350585.93750, -54.96910,
,,,9362792.96875, -60.96910,
,,,9375000.00000, -59.76910,
,,,9387207.03125, -60.96910,
,,,9399414.06250, -60.96910,
,,,9411621.09375, -60.96910,
,,,9423828.12500, -55.76910,
,,,9436035.15625, -57.76910,
,,,9448242.18750, -60.96910,
,,,9460449.21875, -60.96910,
,,,9472656.25000, -59.76910,
,,,9484863.28125, -56.96910,
,,,9497070.31250, -59.76910,
,,,9509277.34375, -60.96910,
,,,9521484.37500, -60.96910,
,,,9533691.40625, -60.96910,
,,,9545898.43750, -60.96910,
,,,9558105.46875, -60.96910,
,,,9570312.50000, -60.96910,
,,,9582519.53125, -54.96910,
,,,9594726.56250, -49.76910,
,,,9606933.59375, -53.76910,
,,,9619140.62500, -60.96910,
,,,9631347.65625, -59.76910,
,,,9643554.68750, -56.96910,
,,,9655761.71875, -56.96910,
,,,9667968.75000, -54.56910,
,,,9680175.78125, -60.96910,
,,,9692382.81250, -60.96910,
,,,9704589.84375, -59.76910,
,,,9716796.87500, -57.36910,
,,,9729003.90625, -56.96910,
,,,9741210.93750, -57.36910,
,,,9753417.96875, -59.76910,
,,,9765625.00000, -60.96910,
,,,9777832.03125, -57.36910,
,,,9790039.06250, -56.96910,
,,,9802246.09375, -59.76910,
,,,9814453.12500, -59.76910,
,,,9826660.15625, -60.96910,
,,,9838867.18750, -60.96910,
,,,9851074.21875, -59.76910,
,,,9863281.25000, -60.96910,
,,,9875488.28125, -60.96910,
,,,9887695.31250, -60.96910,
,,,9899902.34375, -60.96910,
,,,9912109.37500, -59.76910,
,,,9924316.40625, -57.36910,
,,,9936523.43750, -60.96910,
,,,9948730.46875, -59.76910,
,,,9960937.50000, -59.76910,
