11837.12153	-60.9691
11960.42488	-60.9691
12083.72823	-58.5691
12207.03158	-58.5691
12330.33493	-60.9691
12453.63828	-60.9691
12576.94163	-58.5691
12700.24498	-60.9691
12823.54833	-60.9691
12946.85168	-60.9691
13070.15503	-60.9691
13193.45838	-58.5691
13316.76173	-58.5691
13440.06508	-58.5691
13563.36843	-60.9691
13686.67178	-60.9691
13809.97513	-55.3691
13933.27848	-60.9691
14056.58183	-60.9691
14179.88518	-60.9691
14303.18853	-58.5691
14426.49188	-58.5691
14549.79523	-60.9691
14673.09858	-60.9691
14796.40193	-58.5691
14919.70528	-60.9691
15043.00863	-60.9691
15166.31198	-60.9691
15289.61533	-58.5691
15412.91868	-60.9691
15536.22203	-60.9691
15659.52538	-60.9691
15782.82873	-60.9691
15906.13208	-60.9691
16029.43543	-60.9691
16152.73878	-60.9691
16276.04213	-60.9691
16399.34548	-60.9691
16522.64883	-60.9691
16645.95218	-60.9691
16769.25553	-55.3691
16892.55888	-58.5691
17015.86223	-55.3691
17139.16558	-55.3691
17262.46893	-58.5691
17385.77228	-60.9691
17509.07563	-55.3691
17632.37898	-54.5691
17755.68233	-54.5691
17878.98568	-55.3691
18002.28903	-58.5691
18125.59238	-60.9691
18248.89573	-58.5691
18372.19908	-58.5691
18495.50243	-60.9691
18618.80578	-60.9691
18742.10913	-60.9691
18865.41248	-60.9691
18988.71583	-58.5691
19112.01918	-60.9691
19235.32253	-60.9691
19358.62588	-60.9691
19481.92923	-60.9691
19605.23258	-60.9691
19728.53593	-58.5691
19851.83928	-50.1691
19975.14263	-52.5691
20098.44598	-51.3691
20221.74933	-60.9691
20345.05268	-60.9691
20468.35603	-60.9691
20591.65938	-60.9691
20714.96273	-60.9691
20838.26608	-60.9691
20961.56943	-60.9691
21084.87278	-60.9691
21208.17613	-54.5691
21331.47948	-54.5691
21454.78283	-60.9691
21578.08618	-58.5691
21701.38953	-60.9691
21824.69288	-58.5691
21947.99623	-60.9691
22071.29958	-60.9691
22194.60293	-60.9691
22317.90628	-60.9691
22441.20963	-60.9691
22564.51298	-60.9691
22687.81633	-60.9691
22811.11968	-60.9691
22934.42303	-60.9691
23057.72638	-60.9691
23181.02973	-60.9691
23304.33308	-60.9691
23427.63643	-58.5691
23550.93978	-60.9691
23674.24313	-60.9691
23797.54648	-60.9691
23920.84983	-60.9691
24044.15318	-58.5691
24167.45653	-60.9691
24290.75988	-60.9691
24414.06323	-60.9691
24537.36658	-60.9691
24660.66993	-60.9691
24783.97328	-60.9691
24907.27663	-60.9691
25030.57998	-60.9691
25153.88333	-60.9691
25277.18668	-58.5691
25400.49003	-60.9691
25523.79338	-58.5691
25647.09673	-58.5691
25770.40008	-60.9691
25893.70343	-60.9691
26017.00678	-60.9691
26140.31013	-60.9691
26263.61348	-60.9691
26386.91683	-60.9691
26510.22018	-60.9691
26633.52353	-60.9691
26756.82688	-60.9691
26880.13023	-54.5691
27003.43358	-54.5691
27126.73693	-60.9691
27250.04028	-58.5691
27373.34363	-60.9691
27496.64698	-58.5691
27619.95033	-60.9691
27743.25368	-58.5691
27866.55703	-58.5691
27989.86038	-60.9691
28113.16373	-60.9691
28236.46708	-58.5691
28359.77043	-60.9691
28483.07378	-58.5691
28606.37713	-58.5691
28729.68048	-60.9691
28852.98383	-60.9691
28976.28718	-60.9691
29099.59053	-58.5691
29222.89388	-58.5691
29346.19723	-60.9691
29469.50058	-58.5691
29592.80393	-60.9691
29716.10728	-51.7691
29839.41063	-44.1691
29962.71398	-44.1691
30086.01733	-44.1691
30209.32068	-48.9691
30332.62403	-60.9691
30455.92738	-60.9691
30579.23073	-60.9691
30702.53408	-60.9691
30825.83743	-60.9691
30949.14078	-55.3691
31072.44413	-60.9691
31195.74748	-60.9691
31319.05083	-60.9691
31442.35418	-60.9691
31565.65753	-60.9691
31688.96088	-60.9691
31812.26423	-60.9691
31935.56758	-60.9691
32058.87093	-60.9691
32182.17428	-60.9691
32305.47763	-60.9691
32428.78098	-60.9691
32552.08433	-60.9691
32675.38768	-60.9691
32798.69103	-55.3691
32921.99438	-60.9691
33045.29773	-58.5691
33168.60108	-60.9691
33291.90443	-60.9691
33415.20778	-60.9691
33538.51113	-60.9691
33661.81448	-60.9691
33785.11783	-55.3691
33908.42118	-60.9691
34031.72453	-60.9691
34155.02788	-60.9691
34278.33123	-60.9691
34401.63458	-60.9691
34524.93793	-60.9691
34648.24128	-60.9691
34771.54463	-60.9691
34894.84798	-60.9691
35018.15133	-60.9691
35141.45468	-58.5691
35264.75803	-60.9691
35388.06138	-60.9691
35511.36473	-60.9691
35634.66808	-60.9691
35757.97143	-60.9691
35881.27478	-58.5691
36004.57813	-54.5691
36127.88148	-55.3691
36251.18483	-54.5691
36374.48818	-60.9691
36497.79153	-60.9691
36621.09488	-58.5691
36744.39823	-60.9691
36867.70158	-58.5691
36991.00493	-58.5691
37114.30828	-60.9691
37237.61163	-60.9691
37360.91498	-60.9691
37484.21833	-54.5691
37607.52168	-58.5691
37730.82503	-58.5691
37854.12838	-60.9691
37977.43173	-60.9691
38100.73508	-60.9691
38224.03843	-60.9691
38347.34178	-60.9691
38470.64513	-60.9691
38593.94848	-60.9691
38717.25183	-60.9691
38840.55518	-60.9691
38963.85853	-60.9691
39087.16188	-60.9691
39210.46523	-60.9691
39333.76858	-60.9691
39457.07193	-58.5691
39580.37528	-60.9691
39703.67863	-60.9691
39826.98198	-60.9691
39950.28533	-54.5691
40073.58868	-60.9691
40196.89203	-58.5691
40320.19538	-60.9691
40443.49873	-55.3691
40566.80208	-60.9691
40690.10543	-60.9691
40813.40878	-55.3691
40936.71213	-55.3691
41060.01548	-60.9691
41183.31883	-58.5691
41306.62218	-60.9691
41429.92553	-60.9691
41553.22888	-60.9691
41676.53223	-58.5691
41799.83558	-58.5691
41923.13893	-60.9691
42046.44228	-58.5691
42169.74563	-60.9691
42293.04898	-51.7691
42416.35233	-51.7691
42539.65568	-51.7691
42662.95903	-55.3691
42786.26238	-60.9691
42909.56573	-60.9691
43032.86908	-60.9691
43156.17243	-60.9691
43279.47578	-58.5691
43402.77913	-60.9691
43526.08248	-60.9691
43649.38583	-60.9691
43772.68918	-60.9691
43895.99253	-60.9691
44019.29588	-60.9691
44142.59923	-60.9691
44265.90258	-60.9691
44389.20593	-60.9691
44512.50928	-60.9691
44635.81263	-58.5691
44759.11598	-58.5691
44882.41933	-60.9691
45005.72268	-60.9691
45129.02603	-60.9691
45252.32938	-54.5691
45375.63273	-54.5691
45498.93608	-60.9691
45622.23943	-60.9691
45745.54278	-60.9691
45868.84613	-58.5691
45992.14948	-60.9691
46115.45283	-60.9691
46238.75618	-58.5691
46362.05953	-60.9691
46485.36288	-60.9691
46608.66623	-60.9691
46731.96958	-60.9691
46855.27293	-60.9691
46978.57628	-60.9691
47101.87963	-58.5691
47225.18298	-58.5691
47348.48633	-60.9691
47471.78968	-60.9691
47595.09303	-60.9691
47718.39638	-60.9691
47841.69973	-60.9691
47965.00308	-60.9691
48088.30643	-60.9691
48211.60978	-60.9691
48334.91313	-60.9691
48458.21648	-60.9691
48581.51983	-60.9691
48704.82318	-60.9691
48828.12653	-54.5691
48951.42988	-60.9691
49074.73323	-60.9691
49198.03658	-60.9691
49321.33993	-60.9691
49444.64328	-58.5691
49567.94663	-58.5691
49691.24998	-60.9691
49814.55333	-51.7691
49937.85668	-49.3691
50061.16003	-48.9691
50184.46338	-51.7691
50307.76673	-60.9691
50431.07008	-60.9691
50554.37343	-58.5691
50677.67678	-58.5691
50800.98013	-55.3691
50924.28348	-55.3691
51047.58683	-60.9691
51170.89018	-60.9691
51294.19353	-60.9691
51417.49688	-58.5691
51540.80023	-60.9691
51664.10358	-58.5691
51787.40693	-58.5691
51910.71028	-60.9691
52034.01363	-60.9691
52157.31698	-60.9691
52280.62033	-60.9691
52403.92368	-60.9691
52527.22703	-60.9691
52650.53038	-60.9691
52773.83373	-60.9691
52897.13708	-60.9691
53020.44043	-60.9691
53143.74378	-60.9691
53267.04713	-60.9691
53390.35048	-60.9691
53513.65383	-60.9691
53636.95718	-60.9691
53760.26053	-60.9691
53883.56388	-58.5691
54006.86723	-60.9691
54130.17058	-60.9691
54253.47393	-60.9691
54376.77728	-60.9691
54500.08063	-60.9691
54623.38398	-60.9691
54746.68733	-60.9691
54869.99068	-60.9691
54993.29403	-60.9691
55116.59738	-60.9691
55239.90073	-60.9691
55363.20408	-60.9691
55486.50743	-60.9691
55609.81078	-60.9691
55733.11413	-60.9691
55856.41748	-60.9691
55979.72083	-58.5691
56103.02418	-60.9691
56226.32753	-60.9691
56349.63088	-54.5691
56472.93423	-60.9691
56596.23758	-60.9691
56719.54093	-55.3691
56842.84428	-58.5691
56966.14763	-54.5691
57089.45098	-55.3691
57212.75433	-60.9691
57336.05768	-58.5691
57459.36103	-55.3691
57582.66438	-60.9691
57705.96773	-54.5691
57829.27108	-54.5691
57952.57443	-58.5691
58075.87778	-55.3691
58199.18113	-58.5691
58322.48448	-54.5691
58445.78783	-58.5691
58569.09118	-58.5691
58692.39453	-55.3691
58815.69788	-55.3691
58939.00123	-55.3691
59062.30458	-60.9691
59185.60793	-60.9691
59308.91128	-60.9691
59432.21463	-60.9691
59555.51798	-60.9691
59678.82133	-60.9691
59802.12468	-60.9691
59925.42803	-58.5691
60048.73138	-52.5691
60172.03473	-54.5691
60295.33808	-51.3691
60418.64143	-54.5691
60541.94478	-58.5691
60665.24813	-60.9691
60788.55148	-60.9691
60911.85483	-60.9691
61035.15818	-60.9691
61158.46153	-55.3691
61281.76488	-58.5691
61405.06823	-58.5691
61528.37158	-54.5691
61651.67493	-60.9691
61774.97828	-58.5691
61898.28163	-55.3691
62021.58498	-54.5691
62144.88833	-54.5691
62268.19168	-60.9691
62391.49503	-60.9691
62514.79838	-60.9691
62638.10173	-60.9691
62761.40508	-60.9691
62884.70843	-60.9691
63008.01178	-60.9691
63131.31513	-60.9691
63254.61848	-55.3691
63377.92183	-55.3691
63501.22518	-60.9691
63624.52853	-60.9691
63747.83188	-58.5691
63871.13523	-60.9691
63994.43858	-60.9691
64117.74193	-58.5691
64241.04528	-55.3691
64364.34863	-58.5691
64487.65198	-58.5691
64610.95533	-54.5691
64734.25868	-54.5691
64857.56203	-60.9691
64980.86538	-60.9691
65104.16873	-60.9691
65227.47208	-60.9691
65350.77543	-60.9691
65474.07878	-58.5691
65597.38213	-55.3691
65720.68548	-54.5691
65843.98883	-54.5691
65967.29218	-54.5691
66090.59553	-58.5691
66213.89888	-58.5691
66337.20223	-60.9691
66460.50558	-54.5691
66583.80893	-60.9691
66707.11228	-54.5691
66830.41563	-60.9691
66953.71898	-58.5691
67077.02233	-60.9691
67200.32568	-60.9691
67323.62903	-60.9691
67446.93238	-60.9691
67570.23573	-60.9691
67693.53908	-60.9691
67816.84243	-54.5691
67940.14578	-60.9691
68063.44913	-60.9691
68186.75248	-60.9691
68310.05583	-60.9691
68433.35918	-54.5691
68556.66253	-55.3691
68679.96588	-55.3691
68803.26923	-55.3691
68926.57258	-54.5691
69049.87593	-54.5691
69173.17928	-60.9691
69296.48263	-60.9691
69419.78598	-60.9691
69543.08933	-60.9691
69666.39268	-60.9691
69789.69603	-60.9691
69912.99938	-60.9691
70036.30273	-60.9691
70159.60608	-58.5691
70282.90943	-58.5691
70406.21278	-54.5691
70529.51613	-60.9691
70652.81948	-60.9691
70776.12283	-60.9691
70899.42618	-60.9691
71022.72953	-60.9691
71146.03288	-60.9691
71269.33623	-60.9691
71392.63958	-60.9691
71515.94293	-60.9691
71639.24628	-60.9691
71762.54963	-60.9691
71885.85298	-60.9691
72009.15633	-58.5691
72132.45968	-58.5691
72255.76303	-51.3691
72379.06638	-51.7691
72502.36973	-51.7691
72625.67308	-54.5691
72748.97643	-60.9691
72872.27978	-60.9691
72995.58313	-60.9691
73118.88648	-60.9691
73242.18983	-60.9691
73365.49318	-60.9691
73488.79653	-58.5691
73612.09988	-60.9691
73735.40323	-60.9691
73858.70658	-60.9691
73982.00993	-58.5691
74105.31328	-58.5691
74228.61663	-60.9691
74351.91998	-60.9691
74475.22333	-60.9691
74598.52668	-60.9691
74721.83003	-60.9691
74845.13338	-60.9691
74968.43673	-55.3691
75091.74008	-60.9691
75215.04343	-60.9691
75338.34678	-60.9691
75461.65013	-60.9691
75584.95348	-60.9691
75708.25683	-60.9691
75831.56018	-55.3691
75954.86353	-60.9691
76078.16688	-60.9691
76201.47023	-58.5691
76324.77358	-58.5691
76448.07693	-60.9691
76571.38028	-60.9691
76694.68363	-60.9691
76817.98698	-60.9691
76941.29033	-58.5691
77064.59368	-60.9691
77187.89703	-60.9691
77311.20038	-60.9691
77434.50373	-58.5691
77557.80708	-58.5691
77681.11043	-60.9691
77804.41378	-60.9691
77927.71713	-60.9691
78051.02048	-58.5691
78174.32383	-60.9691
78297.62718	-60.9691
78420.93053	-60.9691
78544.23388	-60.9691
78667.53723	-60.9691
78790.84058	-54.5691
78914.14393	-58.5691
79037.44728	-58.5691
79160.75063	-58.5691
79284.05398	-60.9691
79407.35733	-60.9691
79530.66068	-60.9691
79653.96403	-60.9691
79777.26738	-60.9691
79900.57073	-60.9691
80023.87408	-60.9691
80147.17743	-60.9691
80270.48078	-60.9691
80393.78413	-60.9691
80517.08748	-60.9691
80640.39083	-60.9691
80763.69418	-60.9691
80886.99753	-58.5691
81010.30088	-60.9691
81133.60423	-60.9691
81256.90758	-58.5691
81380.21093	-60.9691
81503.51428	-60.9691
81626.81763	-60.9691
81750.12098	-58.5691
81873.42433	-60.9691
81996.72768	-60.9691
82120.03103	-60.9691
82243.33438	-60.9691
82366.63773	-60.9691
82489.94108	-60.9691
82613.24443	-60.9691
82736.54778	-60.9691
82859.85113	-60.9691
82983.15448	-60.9691
83106.45783	-58.5691
83229.76118	-60.9691
83353.06453	-60.9691
83476.36788	-60.9691
83599.67123	-60.9691
83722.97458	-60.9691
83846.27793	-54.5691
83969.58128	-60.9691
84092.88463	-60.9691
84216.18798	-60.9691
84339.49133	-60.9691
84462.79468	-60.9691
84586.09803	-60.9691
84709.40138	-60.9691
84832.70473	-58.5691
84956.00808	-60.9691
85079.31143	-58.5691
85202.61478	-55.3691
85325.91813	-60.9691
85449.22148	-60.9691
85572.52483	-60.9691
85695.82818	-60.9691
85819.13153	-60.9691
85942.43488	-60.9691
86065.73823	-60.9691
86189.04158	-60.9691
86312.34493	-60.9691
86435.64828	-60.9691
86558.95163	-60.9691
86682.25498	-60.9691
86805.55833	-58.5691
86928.86168	-55.3691
87052.16503	-60.9691
87175.46838	-60.9691
87298.77173	-60.9691
87422.07508	-60.9691
87545.37843	-60.9691
87668.68178	-60.9691
87791.98513	-60.9691
87915.28848	-60.9691
88038.59183	-58.5691
88161.89518	-58.5691
88285.19853	-58.5691
88408.50188	-58.5691
88531.80523	-60.9691
88655.10858	-60.9691
88778.41193	-60.9691
88901.71528	-60.9691
89025.01863	-60.9691
89148.32198	-60.9691
89271.62533	-60.9691
89394.92868	-60.9691
89518.23203	-60.9691
89641.53538	-60.9691
89764.83873	-60.9691
89888.14208	-58.5691
90011.44543	-54.5691
90134.74878	-58.5691
90258.05213	-58.5691
90381.35548	-60.9691
90504.65883	-60.9691
90627.96218	-60.9691
90751.26553	-55.3691
90874.56888	-55.3691
90997.87223	-60.9691
91121.17558	-60.9691
91244.47893	-60.9691
91367.78228	-60.9691
91491.08563	-60.9691
91614.38898	-60.9691
91737.69233	-60.9691
91860.99568	-60.9691
91984.29903	-58.5691
92107.60238	-60.9691
92230.90573	-60.9691
92354.20908	-60.9691
92477.51243	-60.9691
92600.81578	-60.9691
92724.11913	-60.9691
92847.42248	-55.3691
92970.72583	-55.3691
93094.02918	-58.5691
93217.33253	-60.9691
93340.63588	-60.9691
93463.93923	-60.9691
93587.24258	-60.9691
93710.54593	-60.9691
93833.84928	-58.5691
93957.15263	-60.9691
94080.45598	-60.9691
94203.75933	-60.9691
94327.06268	-58.5691
94450.36603	-60.9691
94573.66938	-60.9691
94696.97273	-60.9691
94820.27608	-60.9691
94943.57943	-58.5691
95066.88278	-60.9691
95190.18613	-60.9691
95313.48948	-60.9691
95436.79283	-60.9691
95560.09618	-60.9691
95683.39953	-58.5691
95806.70288	-58.5691
95930.00623	-60.9691
96053.30958	-60.9691
96176.61293	-60.9691
96299.91628	-58.5691
96423.21963	-60.9691
96546.52298	-60.9691
96669.82633	-60.9691
96793.12968	-58.5691
96916.43303	-54.5691
97039.73638	-54.5691
97163.03973	-60.9691
97286.34308	-58.5691
97409.64643	-54.5691
97532.94978	-60.9691
97656.25313	-58.5691
97779.55648	-58.5691
97902.85983	-60.9691
98026.16318	-60.9691
98149.46653	-60.9691
98272.76988	-60.9691
98396.07323	-58.5691
98519.37658	-60.9691
98642.67993	-58.5691
98765.98328	-60.9691
98889.28663	-58.5691
99012.58998	-60.9691
99135.89333	-60.9691
99259.19668	-58.5691
99382.50003	-60.9691
99505.80338	-60.9691
99629.10673	-60.9691
99752.41008	-60.9691
99875.71343	-55.3691
99999.01678	-55.3691
100122.3201	-60.9691
100245.6235	-60.9691
100368.9268	-60.9691
100492.2302	-58.5691
100615.5335	-60.9691
100738.8369	-60.9691
100862.1402	-60.9691
100985.4436	-60.9691
101108.7469	-60.9691
101232.0503	-60.9691
101355.3536	-60.9691
101478.657	-60.9691
101601.9603	-60.9691
101725.2637	-60.9691
101848.567	-60.9691
101971.8704	-60.9691
102095.1737	-60.9691
102218.4771	-60.9691
102341.7804	-60.9691
102465.0838	-60.9691
102588.3871	-58.5691
102711.6905	-58.5691
102834.9938	-60.9691
102958.2972	-55.3691
103081.6005	-58.5691
103204.9039	-60.9691
103328.2072	-60.9691
103451.5106	-60.9691
103574.8139	-60.9691
103698.1173	-60.9691
103821.4206	-60.9691
103944.724	-60.9691
104068.0273	-60.9691
104191.3307	-60.9691
104314.634	-60.9691
104437.9374	-60.9691
104561.2407	-60.9691
104684.5441	-60.9691
104807.8474	-58.5691
104931.1508	-58.5691
105054.4541	-58.5691
105177.7575	-60.9691
105301.0608	-60.9691
105424.3642	-60.9691
105547.6675	-55.3691
105670.9709	-60.9691
105794.2742	-60.9691
105917.5776	-60.9691
106040.8809	-60.9691
106164.1843	-60.9691
106287.4876	-60.9691
106410.791	-58.5691
106534.0943	-60.9691
106657.3977	-60.9691
106780.701	-55.3691
106904.0044	-58.5691
107027.3077	-60.9691
107150.6111	-58.5691
107273.9144	-60.9691
107397.2178	-55.3691
107520.5211	-54.5691
107643.8245	-60.9691
107767.1278	-60.9691
107890.4312	-60.9691
108013.7345	-60.9691
108137.0379	-58.5691
108260.3412	-58.5691
108383.6446	-54.5691
108506.9479	-58.5691
108630.2513	-60.9691
108753.5546	-60.9691
108876.858	-55.3691
109000.1613	-55.3691
109123.4647	-54.5691
109246.768	-60.9691
109370.0714	-60.9691
109493.3747	-60.9691
109616.6781	-60.9691
109739.9814	-60.9691
109863.2848	-51.7691
109986.5881	-54.5691
110109.8915	-58.5691
110233.1948	-58.5691
110356.4982	-60.9691
110479.8015	-60.9691
110603.1049	-58.5691
110726.4082	-60.9691
110849.7116	-60.9691
110973.0149	-60.9691
111096.3183	-58.5691
111219.6216	-60.9691
111342.925	-58.5691
111466.2283	-60.9691
111589.5317	-60.9691
111712.835	-60.9691
111836.1384	-60.9691
111959.4417	-60.9691
112082.7451	-60.9691
112206.0484	-60.9691
112329.3518	-60.9691
112452.6551	-55.3691
112575.9585	-58.5691
112699.2618	-54.5691
112822.5652	-58.5691
112945.8685	-58.5691
113069.1719	-58.5691
113192.4752	-60.9691
113315.7786	-60.9691
113439.0819	-58.5691
113562.3853	-60.9691
113685.6886	-60.9691
113808.992	-60.9691
113932.2953	-60.9691
114055.5987	-60.9691
114178.902	-60.9691
114302.2054	-60.9691
114425.5087	-60.9691
114548.8121	-60.9691
114672.1154	-60.9691
114795.4188	-58.5691
114918.7221	-60.9691
115042.0255	-60.9691
115165.3288	-60.9691
115288.6322	-60.9691
115411.9355	-60.9691
115535.2389	-58.5691
115658.5422	-60.9691
115781.8456	-60.9691
115905.1489	-60.9691
116028.4523	-58.5691
116151.7556	-60.9691
116275.059	-60.9691
116398.3623	-60.9691
116521.6657	-60.9691
116644.969	-60.9691
116768.2724	-58.5691
116891.5757	-60.9691
117014.8791	-60.9691
117138.1824	-60.9691
117261.4858	-60.9691
117384.7891	-60.9691
117508.0925	-60.9691
117631.3958	-60.9691
117754.6992	-60.9691
117878.0025	-60.9691
118001.3059	-60.9691
118124.6092	-60.9691
118247.9126	-55.3691
118371.2159	-60.9691
118494.5193	-60.9691
118617.8226	-60.9691
118741.126	-60.9691
118864.4293	-54.5691
118987.7327	-58.5691
119111.036	-60.9691
119234.3394	-60.9691
119357.6427	-60.9691
119480.9461	-60.9691
119604.2494	-60.9691
119727.5528	-60.9691
119850.8561	-60.9691
119974.1595	-60.9691
120097.4628	-60.9691
120220.7662	-60.9691
120344.0695	-60.9691
120467.3729	-58.5691
120590.6762	-58.5691
120713.9796	-58.5691
120837.2829	-60.9691
120960.5863	-60.9691
121083.8896	-58.5691
121207.193	-54.5691
121330.4963	-54.5691
121453.7997	-55.3691
121577.103	-60.9691
121700.4064	-58.5691
121823.7097	-58.5691
121947.0131	-54.5691
122070.3164	-58.5691
122193.6198	-55.3691
122316.9231	-54.5691
122440.2265	-52.5691
122563.5298	-54.5691
122686.8332	-60.9691
122810.1365	-55.3691
122933.4399	-55.3691
123056.7432	-60.9691
123180.0466	-60.9691
123303.3499	-60.9691
123426.6533	-60.9691
123549.9566	-60.9691
123673.26	-60.9691
123796.5633	-60.9691
123919.8667	-60.9691
124043.17	-58.5691
124166.4734	-60.9691
124289.7767	-58.5691
124413.0801	-60.9691
124536.3834	-58.5691
124659.6868	-60.9691
124782.9901	-58.5691
124906.2935	-60.9691
125029.5968	-60.9691
125152.9002	-60.9691
125276.2035	-55.3691
125399.5069	-60.9691
125522.8102	-58.5691
125646.1136	-60.9691
125769.4169	-60.9691
125892.7203	-60.9691
126016.0236	-60.9691
126139.327	-60.9691
