,,,2026367.18750, -60.96910,
,,,2050781.25000, -60.96910,
,,,2075195.31250, -60.96910,
,,,2099609.37500, -60.96910,
,,,2124023.43750, -60.96910,
,,,2148437.50000, -60.96910,
,,,2172851.56250, -59.76910,
,,,2197265.62500, -60.96910,
,,,2221679.68750, -60.96910,
,,,2246093.75000, -60.96910,
,,,2270507.81250, -60.96910,
,,,2294921.87500, -60.96910,
,,,2319335.93750, -59.76910,
,,,2343750.00000, -59.76910,
,,,2368164.06250, -60.96910,
,,,2392578.12500, -57.76910,
,,,2416992.18750, -54.56910,
,,,2441406.25000, -60.96910,
,,,2465820.31250, -59.76910,
,,,2490234.37500, -59.76910,
,,,2514648.43750, -60.96910,
,,,2539062.50000, -56.96910,
,,,2563476.56250, -59.76910,
,,,2587890.62500, -60.96910,
,,,2612304.68750, -59.76910,
,,,2636718.75000, -60.96910,
,,,2661132.81250, -57.36910,
,,,2685546.87500, -56.96910,
,,,2709960.93750, -57.76910,
,,,2734375.00000, -59.76910,
,,,2758789.06250, -60.96910,
,,,2783203.12500, -60.96910,
,,,2807617.18750, -60.96910,
,,,2832031.25000, -60.96910,
,,,2856445.31250, -60.96910,
,,,2880859.37500, -59.76910,
,,,2905273.43750, -60.96910,
,,,2929687.50000, -60.96910,
,,,2954101.56250, -60.96910,
,,,2978515.62500, -60.96910,
,,,3002929.68750, -60.96910,
,,,3027343.75000, -60.96910,
,,,3051757.81250, -59.76910,
,,,3076171.87500, -59.76910,
,,,3100585.93750, -59.76910,
,,,3125000.00000, -60.96910,
,,,3149414.06250, -57.36910,
,,,3173828.12500, -60.96910,
,,,3198242.18750, -60.96910,
,,,3222656.25000, -60.96910,
,,,3247070.31250, -60.96910,
,,,3271484.37500, -60.96910,
,,,3295898.43750, -57.36910,
,,,3320312.50000, -56.96910,
,,,3344726.56250, -60.96910,
,,,3369140.62500, -60.96910,
,,,3393554.68750, -60.96910,
,,,3417968.75000, -60.96910,
,,,3442382.81250, -59.76910,
,,,3466796.87500, -57.76910,
,,,3491210.93750, -59.76910,
,,,3515625.00000, -59.76910,
,,,3540039.06250, -57.76910,
,,,3564453.12500, -60.96910,
,,,3588867.18750, -60.96910,
,,,3613281.25000, -60.96910,
,,,3637695.31250, -60.96910,
,,,3662109.37500, -60.96910,
,,,3686523.43750, -60.96910,
,,,3710937.50000, -60.96910,
,,,3735351.56250, -60.96910,
,,,3759765.62500, -60.96910,
,,,3784179.68750, -60.96910,
,,,3808593.75000, -60.96910,
,,,3833007.81250, -60.96910,
,,,3857421.87500, -60.96910,
,,,3881835.93750, -60.96910,
,,,3906250.00000, -60.96910,
,,,3930664.06250, -56.96910,
,,,3955078.12500, -57.36910,
,,,3979492.18750, -60.96910,
,,,4003906.25000, -59.76910,
,,,4028320.31250, -53.76910,
,,,4052734.37500, -59.76910,
,,,4077148.43750, -59.76910,
,,,4101562.50000, -60.96910,
,,,4125976.56250, -55.76910,
,,,4150390.62500, -59.76910,
,,,4174804.68750, -54.56910,
,,,4199218.75000, -56.96910,
,,,4223632.81250, -60.96910,
,,,4248046.87500, -52.96910,
,,,4272460.93750, -53.76910,
,,,4296875.00000, -59.76910,
,,,4321289.06250, -60.96910,
,,,4345703.12500, -60.96910,
,,,4370117.18750, -60.96910,
,,,4394531.25000, -59.76910,
,,,4418945.31250, -60.96910,
,,,4443359.37500, -60.96910,
,,,4467773.43750, -59.76910,
,,,4492187.50000, -59.76910,
,,,4516601.56250, -60.96910,
,,,4541015.62500, -54.56910,
,,,4565429.68750, -60.96910,
,,,4589843.75000, -60.96910,
,,,4614257.81250, -59.76910,
,,,4638671.87500, -59.76910,
,,,4663085.93750, -59.76910,
,,,4687500.00000, -60.96910,
,,,4711914.06250, -60.96910,
,,,4736328.12500, -60.96910,
,,,4760742.18750, -60.96910,
,,,4785156.25000, -60.96910,
,,,4809570.31250, -60.96910,
,,,4833984.37500, -59.76910,
,,,4858398.43750, -60.96910,
,,,4882812.50000, -60.96910,
,,,4907226.56250, -59.76910,
,,,4931640.62500, -60.96910,
,,,4956054.68750, -60.96910,
,,,4980468.75000, -60.96910,
,,,5004882.81250, -60.96910,
,,,5029296.87500, -60.96910,
,,,5053710.93750, -60.96910,
,,,5078125.00000, -60.96910,
,,,5102539.06250, -59.76910,
,,,5126953.12500, -60.96910,
,,,5151367.18750, -59.76910,
,,,5175781.25000, -59.76910,
,,,5200195.31250, -60.96910,
,,,5224609.37500, -60.96910,
,,,5249023.43750, -56.96910,
,,,5273437.50000, -60.96910,
,,,5297851.56250, -59.76910,
,,,5322265.62500, -55.76910,
,,,5346679.68750, -56.96910,
,,,5371093.75000, -59.76910,
,,,5395507.81250, -59.76910,
,,,5419921.87500, -60.96910,
,,,5444335.93750, -60.96910,
,,,5468750.00000, -60.96910,
,,,5493164.06250, -60.96910,
,,,5517578.12500, -57.36910,
,,,5541992.18750, -54.96910,
,,,5566406.25000, -57.76910,
,,,5590820.31250, -60.96910,
,,,5615234.37500, -56.96910,
,,,5639648.43750, -59.76910,
,,,5664062.50000, -59.76910,
,,,5688476.56250, -60.96910,
,,,5712890.62500, -60.96910,
,,,5737304.68750, -60.96910,
,,,5761718.75000, -60.96910,
,,,5786132.81250, -60.96910,
,,,5810546.87500, -60.96910,
,,,5834960.93750, -60.96910,
,,,5859375.00000, -60.96910,
,,,5883789.06250, -60.96910,
,,,5908203.12500, -60.96910,
,,,5932617.18750, -59.76910,
,,,5957031.25000, -59.76910,
,,,5981445.31250, -60.96910,
,,,6005859.37500, -60.96910,
,,,6030273.43750, -59.76910,
,,,6054687.50000, -50.96910,
,,,6079101.56250, -55.76910,
,,,6103515.62500, -60.96910,
,,,6127929.68750, -60.96910,
,,,6152343.75000, -60.96910,
,,,6176757.81250, -60.96910,
,,,6201171.87500, -56.96910,
,,,6225585.93750, -59.76910,
,,,6250000.00000, -60.96910,
,,,6274414.06250, -59.76910,
,,,6298828.12500, -57.36910,
,,,6323242.18750, -57.36910,
,,,6347656.25000, -59.76910,
,,,6372070.31250, -60.96910,
,,,6396484.37500, -59.76910,
,,,6420898.43750, -57.76910,
,,,6445312.50000, -60.96910,
,,,6469726.56250, -56.96910,
,,,6494140.62500, -56.96910,
,,,6518554.68750, -60.96910,
,,,6542968.75000, -59.76910,
,,,6567382.81250, -51.76910,
,,,6591796.87500, -52.96910,
,,,6616210.93750, -60.96910,
,,,6640625.00000, -60.96910,
,,,6665039.06250, -60.96910,
,,,6689453.12500, -60.96910,
,,,6713867.18750, -60.96910,
,,,6738281.25000, -60.96910,
,,,6762695.31250, -60.96910,
,,,6787109.37500, -57.36910,
,,,6811523.43750, -57.36910,
,,,6835937.50000, -59.76910,
,,,6860351.56250, -60.96910,
,,,6884765.62500, -59.76910,
,,,6909179.68750, -60.96910,
,,,6933593.75000, -60.96910,
,,,6958007.81250, -59.76910,
,,,6982421.87500, -60.96910,
,,,7006835.93750, -60.96910,
,,,7031250.00000, -57.76910,
,,,7055664.06250, -54.56910,
,,,7080078.12500, -53.76910,
,,,7104492.18750, -60.96910,
,,,7128906.25000, -60.96910,
,,,7153320.31250, -60.96910,
,,,7177734.37500, -60.96910,
,,,7202148.43750, -60.96910,
,,,7226562.50000, -60.96910,
,,,7250976.56250, -60.96910,
,,,7275390.62500, -60.96910,
,,,7299804.68750, -60.96910,
,,,7324218.75000, -60.96910,
,,,7348632.81250, -57.76910,
,,,7373046.87500, -60.96910,
,,,7397460.93750, -60.96910,
,,,7421875.00000, -60.96910,
,,,7446289.06250, -60.96910,
,,,7470703.12500, -60.96910,
,,,7495117.18750, -59.76910,
,,,7519531.25000, -59.76910,
,,,7543945.31250, -57.36910,
,,,7568359.37500, -52.96910,
,,,7592773.43750, -52.16910,
,,,7617187.50000, -60.96910,
,,,7641601.56250, -59.76910,
,,,7666015.62500, -60.96910,
,,,7690429.68750, -60.96910,
,,,7714843.75000, -59.76910,
,,,7739257.81250, -55.76910,
,,,7763671.87500, -60.96910,
,,,7788085.93750, -59.76910,
,,,7812500.00000, -59.76910,
,,,7836914.06250, -60.96910,
,,,7861328.12500, -60.96910,
,,,7885742.18750, -57.76910,
,,,7910156.25000, -60.96910,
,,,7934570.31250, -60.96910,
,,,7958984.37500, -60.96910,
,,,7983398.43750, -60.96910,
,,,8007812.50000, -59.76910,
,,,8032226.56250, -60.96910,
,,,8056640.62500, -60.96910,
,,,8081054.68750, -54.96910,
,,,8105468.75000, -57.36910,
,,,8129882.81250, -60.96910,
,,,8154296.87500, -60.96910,
,,,8178710.93750, -60.96910,
,,,8203125.00000, -60.96910,
,,,8227539.06250, -56.96910,
,,,8251953.12500, -57.36910,
,,,8276367.18750, -60.96910,
,,,8300781.25000, -60.96910,
,,,8325195.31250, -60.96910,
,,,8349609.37500, -60.96910,
,,,8374023.43750, -57.36910,
,,,8398437.50000, -56.96910,
,,,8422851.56250, -57.76910,
,,,8447265.62500, -60.96910,
,,,8471679.68750, -60.96910,
,,,8496093.75000, -59.76910,
,,,8520507.81250, -60.96910,
,,,8544921.87500, -59.76910,
,,,8569335.93750, -60.96910,
,,,8593750.00000, -60.96910,
,,,8618164.06250, -56.96910,
,,,8642578.12500, -60.96910,
,,,8666992.18750, -60.96910,
,,,8691406.25000, -60.96910,
,,,8715820.31250, -60.96910,
,,,8740234.37500, -59.76910,
,,,8764648.43750, -59.76910,
,,,8789062.50000, -57.36910,
,,,8813476.56250, -55.76910,
,,,8837890.62500, -60.96910,
,,,8862304.68750, -60.96910,
,,,8886718.75000, -60.96910,
,,,8911132.81250, -59.76910,
,,,8935546.87500, -55.76910,
,,,8959960.93750, -60.96910,
,,,8984375.00000, -60.96910,
,,,9008789.06250, -60.96910,
,,,9033203.12500, -60.96910,
,,,9057617.18750, -59.76910,
,,,9082031.25000, -60.96910,
,,,9106445.31250, -60.96910,
,,,9130859.37500, -59.76910,
,,,9155273.43750, -60.96910,
,,,9179687.50000, -60.96910,
,,,9204101.56250, -60.96910,
,,,9228515.62500, -60.96910,
,,,9252929.68750, -59.76910,
,,,9277343.75000, -57.36910,
,,,9301757.81250, -57.76910,
,,,9326171.87500, -59.76910,
,,,9350585.93750, -60.96910,
,,,9375000.00000, -60.96910,
,,,9399414.06250, -60.96910,
,,,9423828.12500, -60.96910,
,,,9448242.18750, -60.96910,
,,,9472656.25000, -60.96910,
,,,9497070.31250, -60.96910,
,,,9521484.37500, -60.96910,
,,,9545898.43750, -59.76910,
,,,9570312.50000, -51.76910,
,,,9594726.56250, -48.16910,
,,,9619140.62500, -52.96910,
,,,9643554.68750, -60.96910,
,,,9667968.75000, -60.96910,
,,,9692382.81250, -59.76910,
,,,9716796.87500, -60.96910,
,,,9741210.93750, -60.96910,
,,,9765625.00000, -59.76910,
,,,9790039.06250, -60.96910,
,,,9814453.12500, -56.96910,
,,,9838867.18750, -54.96910,
,,,9863281.25000, -57.36910,
,,,9887695.31250, -57.36910,
,,,9912109.37500, -60.96910,
,,,9936523.43750, -60.96910,
,,,9960937.50000, -60.96910,
,,,9985351.56250, -60.96910,
,,,10009765.62500, -60.96910,
,,,10034179.68750, -59.76910,
,,,10058593.75000, -59.76910,
,,,10083007.81250, -57.76910,
,,,10107421.87500, -59.76910,
,,,10131835.93750, -60.96910,
,,,10156250.00000, -56.96910,
,,,10180664.06250, -59.76910,
,,,10205078.12500, -60.96910,
,,,10229492.18750, -57.76910,
,,,10253906.25000, -59.76910,
,,,10278320.31250, -60.96910,
,,,10302734.37500, -60.96910,
,,,10327148.43750, -60.96910,
,,,10351562.50000, -56.96910,
,,,10375976.56250, -60.96910,
,,,10400390.62500, -60.96910,
,,,10424804.68750, -56.96910,
,,,10449218.75000, -59.76910,
,,,10473632.81250, -60.96910,
,,,10498046.87500, -59.76910,
,,,10522460.93750, -60.96910,
,,,10546875.00000, -60.96910,
,,,10571289.06250, -50.56910,
,,,10595703.12500, -42.96910,
,,,10620117.18750, -46.16910,
,,,10644531.25000, -60.96910,
,,,10668945.31250, -57.36910,
,,,10693359.37500, -59.76910,
,,,10717773.43750, -60.96910,
,,,10742187.50000, -57.36910,
,,,10766601.56250, -60.96910,
,,,10791015.62500, -60.96910,
,,,10815429.68750, -60.96910,
,,,10839843.75000, -60.96910,
,,,10864257.81250, -60.96910,
,,,10888671.87500, -60.96910,
,,,10913085.93750, -59.76910,
,,,10937500.00000, -60.96910,
,,,10961914.06250, -59.76910,
,,,10986328.12500, -59.76910,
,,,11010742.18750, -57.76910,
,,,11035156.25000, -60.96910,
,,,11059570.31250, -60.96910,
,,,11083984.37500, -59.76910,
,,,11108398.43750, -56.96910,
,,,11132812.50000, -56.96910,
,,,11157226.56250, -59.76910,
,,,11181640.62500, -60.96910,
,,,11206054.68750, -59.76910,
,,,11230468.75000, -60.96910,
,,,11254882.81250, -60.96910,
,,,11279296.87500, -60.96910,
,,,11303710.93750, -60.96910,
,,,11328125.00000, -60.96910,
,,,11352539.06250, -60.96910,
,,,11376953.12500, -60.96910,
,,,11401367.18750, -60.96910,
,,,11425781.25000, -60.96910,
,,,11450195.31250, -59.76910,
,,,11474609.37500, -60.96910,
,,,11499023.43750, -60.96910,
,,,11523437.50000, -60.96910,
,,,11547851.56250, -60.96910,
,,,11572265.62500, -60.96910,
,,,11596679.68750, -59.76910,
,,,11621093.75000, -55.76910,
,,,11645507.81250, -60.96910,
,,,11669921.87500, -60.96910,
,,,11694335.93750, -60.96910,
,,,11718750.00000, -60.96910,
,,,11743164.06250, -60.96910,
,,,11767578.12500, -60.96910,
,,,11791992.18750, -59.76910,
,,,11816406.25000, -56.96910,
,,,11840820.31250, -59.76910,
,,,11865234.37500, -60.96910,
,,,11889648.43750, -60.96910,
,,,11914062.50000, -60.96910,
,,,11938476.56250, -60.96910,
,,,11962890.62500, -60.96910,
,,,11987304.68750, -60.96910,
,,,12011718.75000, -60.96910,
,,,12036132.81250, -60.96910,
,,,12060546.87500, -60.96910,
,,,12084960.93750, -59.76910,
,,,12109375.00000, -56.96910,
,,,12133789.06250, -55.76910,
,,,12158203.12500, -59.76910,
,,,12182617.18750, -60.96910,
,,,12207031.25000, -57.76910,
,,,12231445.31250, -54.56910,
,,,12255859.37500, -60.96910,
,,,12280273.43750, -55.76910,
,,,12304687.50000, -60.96910,
,,,12329101.56250, -59.76910,
,,,12353515.62500, -56.96910,
,,,12377929.68750, -60.96910,
,,,12402343.75000, -60.96910,
,,,12426757.81250, -57.76910,
,,,12451171.87500, -55.76910,
,,,12475585.93750, -60.96910,
,,,12500000.00000, -60.96910,
,,,12524414.06250, -60.96910,
,,,12548828.12500, -60.96910,
,,,12573242.18750, -56.96910,
,,,12597656.25000, -56.96910,
,,,12622070.31250, -53.76910,
,,,12646484.37500, -52.96910,
,,,12670898.43750, -60.96910,
,,,12695312.50000, -54.96910,
,,,12719726.56250, -55.76910,
,,,12744140.62500, -55.76910,
,,,12768554.68750, -59.76910,
,,,12792968.75000, -60.96910,
,,,12817382.81250, -60.96910,
,,,12841796.87500, -56.96910,
,,,12866210.93750, -54.56910,
,,,12890625.00000, -54.56910,
,,,12915039.06250, -60.96910,
,,,12939453.12500, -60.96910,
,,,12963867.18750, -59.76910,
,,,12988281.25000, -60.96910,
,,,13012695.31250, -59.76910,
,,,13037109.37500, -56.96910,
,,,13061523.43750, -57.36910,
,,,13085937.50000, -59.76910,
,,,13110351.56250, -57.36910,
,,,13134765.62500, -60.96910,
,,,13159179.68750, -60.96910,
,,,13183593.75000, -60.96910,
,,,13208007.81250, -60.96910,
,,,13232421.87500, -60.96910,
,,,13256835.93750, -60.96910,
,,,13281250.00000, -60.96910,
,,,13305664.06250, -60.96910,
,,,13330078.12500, -57.76910,
,,,13354492.18750, -55.76910,
,,,13378906.25000, -60.96910,
,,,13403320.31250, -60.96910,
,,,13427734.37500, -60.96910,
,,,13452148.43750, -60.96910,
,,,13476562.50000, -60.96910,
,,,13500976.56250, -59.76910,
,,,13525390.62500, -60.96910,
,,,13549804.68750, -59.76910,
,,,13574218.75000, -60.96910,
,,,13598632.81250, -60.96910,
,,,13623046.87500, -60.96910,
,,,13647460.93750, -60.96910,
,,,13671875.00000, -60.96910,
,,,13696289.06250, -59.76910,
,,,13720703.12500, -60.96910,
,,,13745117.18750, -60.96910,
,,,13769531.25000, -60.96910,
,,,13793945.31250, -60.96910,
,,,13818359.37500, -60.96910,
,,,13842773.43750, -59.76910,
,,,13867187.50000, -59.76910,
,,,13891601.56250, -60.96910,
,,,13916015.62500, -60.96910,
,,,13940429.68750, -59.76910,
,,,13964843.75000, -59.76910,
,,,13989257.81250, -60.96910,
,,,14013671.87500, -55.76910,
,,,14038085.93750, -56.96910,
,,,14062500.00000, -60.96910,
,,,14086914.06250, -60.96910,
,,,14111328.12500, -59.76910,
,,,14135742.18750, -54.56910,
,,,14160156.25000, -55.76910,
,,,14184570.31250, -60.96910,
,,,14208984.37500, -60.96910,
,,,14233398.43750, -60.96910,
,,,14257812.50000, -60.96910,
,,,14282226.56250, -60.96910,
,,,14306640.62500, -60.96910,
,,,14331054.68750, -60.96910,
,,,14355468.75000, -55.76910,
,,,14379882.81250, -57.76910,
,,,14404296.87500, -60.96910,
,,,14428710.93750, -60.96910,
,,,14453125.00000, -60.96910,
,,,14477539.06250, -60.96910,
,,,14501953.12500, -60.96910,
,,,14526367.18750, -60.96910,
,,,14550781.25000, -60.96910,
,,,14575195.31250, -59.76910,
,,,14599609.37500, -60.96910,
,,,14624023.43750, -59.76910,
,,,14648437.50000, -54.56910,
,,,14672851.56250, -60.96910,
,,,14697265.62500, -60.96910,
,,,14721679.68750, -60.96910,
,,,14746093.75000, -60.96910,
,,,14770507.81250, -59.76910,
,,,14794921.87500, -60.96910,
,,,14819335.93750, -60.96910,
,,,14843750.00000, -60.96910,
,,,14868164.06250, -60.96910,
,,,14892578.12500, -60.96910,
,,,14916992.18750, -59.76910,
,,,14941406.25000, -59.76910,
,,,14965820.31250, -60.96910,
,,,14990234.37500, -56.96910,
,,,15014648.43750, -59.76910,
,,,15039062.50000, -56.96910,
,,,15063476.56250, -54.56910,
,,,15087890.62500, -54.56910,
,,,15112304.68750, -53.76910,
,,,15136718.75000, -60.96910,
,,,15161132.81250, -59.76910,
,,,15185546.87500, -56.96910,
,,,15209960.93750, -54.56910,
,,,15234375.00000, -60.96910,
,,,15258789.06250, -60.96910,
,,,15283203.12500, -59.76910,
,,,15307617.18750, -60.96910,
,,,15332031.25000, -60.96910,
,,,15356445.31250, -56.96910,
,,,15380859.37500, -55.76910,
,,,15405273.43750, -55.76910,
,,,15429687.50000, -59.76910,
,,,15454101.56250, -59.76910,
,,,15478515.62500, -60.96910,
,,,15502929.68750, -57.36910,
,,,15527343.75000, -57.76910,
,,,15551757.81250, -54.56910,
,,,15576171.87500, -59.76910,
,,,15600585.93750, -60.96910,
,,,15625000.00000, -59.76910,
,,,15649414.06250, -55.76910,
,,,15673828.12500, -60.96910,
,,,15698242.18750, -60.96910,
,,,15722656.25000, -60.96910,
,,,15747070.31250, -60.96910,
,,,15771484.37500, -59.76910,
,,,15795898.43750, -60.96910,
,,,15820312.50000, -60.96910,
,,,15844726.56250, -60.96910,
,,,15869140.62500, -54.96910,
,,,15893554.68750, -54.96910,
,,,15917968.75000, -57.76910,
,,,15942382.81250, -57.36910,
,,,15966796.87500, -60.96910,
,,,15991210.93750, -59.76910,
,,,16015625.00000, -57.76910,
,,,16040039.06250, -60.96910,
,,,16064453.12500, -60.96910,
,,,16088867.18750, -59.76910,
,,,16113281.25000, -56.96910,
,,,16137695.31250, -55.76910,
,,,16162109.37500, -54.56910,
,,,16186523.43750, -60.96910,
,,,16210937.50000, -60.96910,
,,,16235351.56250, -59.76910,
,,,16259765.62500, -60.96910,
,,,16284179.68750, -60.96910,
,,,16308593.75000, -60.96910,
,,,16333007.81250, -54.96910,
,,,16357421.87500, -59.76910,
,,,16381835.93750, -60.96910,
,,,16406250.00000, -60.96910,
,,,16430664.06250, -60.96910,
,,,16455078.12500, -60.96910,
,,,16479492.18750, -60.96910,
,,,16503906.25000, -60.96910,
,,,16528320.31250, -60.96910,
,,,16552734.37500, -60.96910,
,,,16577148.43750, -60.96910,
,,,16601562.50000, -56.96910,
,,,16625976.56250, -60.96910,
,,,16650390.62500, -60.96910,
,,,16674804.68750, -60.96910,
,,,16699218.75000, -60.96910,
,,,16723632.81250, -60.96910,
,,,16748046.87500, -60.96910,
,,,16772460.93750, -60.96910,
,,,16796875.00000, -60.96910,
,,,16821289.06250, -59.76910,
,,,16845703.12500, -59.76910,
,,,16870117.18750, -60.96910,
,,,16894531.25000, -60.96910,
,,,16918945.31250, -59.76910,
,,,16943359.37500, -59.76910,
,,,16967773.43750, -57.36910,
,,,16992187.50000, -60.96910,
,,,17016601.56250, -60.96910,
,,,17041015.62500, -60.96910,
,,,17065429.68750, -59.76910,
,,,17089843.75000, -60.96910,
,,,17114257.81250, -60.96910,
,,,17138671.87500, -56.96910,
,,,17163085.93750, -60.96910,
,,,17187500.00000, -60.96910,
,,,17211914.06250, -60.96910,
,,,17236328.12500, -60.96910,
,,,17260742.18750, -56.96910,
,,,17285156.25000, -59.76910,
,,,17309570.31250, -60.96910,
,,,17333984.37500, -60.96910,
,,,17358398.43750, -60.96910,
,,,17382812.50000, -60.96910,
,,,17407226.56250, -60.96910,
,,,17431640.62500, -59.76910,
,,,17456054.68750, -57.76910,
,,,17480468.75000, -57.36910,
,,,17504882.81250, -60.96910,
,,,17529296.87500, -60.96910,
,,,17553710.93750, -55.76910,
,,,17578125.00000, -56.96910,
,,,17602539.06250, -60.96910,
,,,17626953.12500, -60.96910,
,,,17651367.18750, -60.96910,
,,,17675781.25000, -57.36910,
,,,17700195.31250, -57.36910,
,,,17724609.37500, -60.96910,
,,,17749023.43750, -59.76910,
,,,17773437.50000, -60.96910,
,,,17797851.56250, -60.96910,
,,,17822265.62500, -60.96910,
,,,17846679.68750, -60.96910,
,,,17871093.75000, -60.96910,
,,,17895507.81250, -60.96910,
,,,17919921.87500, -57.76910,
,,,17944335.93750, -57.76910,
,,,17968750.00000, -60.96910,
,,,17993164.06250, -60.96910,
,,,18017578.12500, -60.96910,
,,,18041992.18750, -60.96910,
,,,18066406.25000, -60.96910,
,,,18090820.31250, -60.96910,
,,,18115234.37500, -60.96910,
,,,18139648.43750, -60.96910,
,,,18164062.50000, -56.96910,
,,,18188476.56250, -54.96910,
,,,18212890.62500, -60.96910,
,,,18237304.68750, -56.96910,
,,,18261718.75000, -59.76910,
,,,18286132.81250, -60.96910,
,,,18310546.87500, -60.96910,
,,,18334960.93750, -60.96910,
,,,18359375.00000, -60.96910,
,,,18383789.06250, -60.96910,
,,,18408203.12500, -60.96910,
,,,18432617.18750, -60.96910,
,,,18457031.25000, -60.96910,
,,,18481445.31250, -60.96910,
,,,18505859.37500, -60.96910,
,,,18530273.43750, -56.96910,
,,,18554687.50000, -59.76910,
,,,18579101.56250, -59.76910,
,,,18603515.62500, -60.96910,
,,,18627929.68750, -60.96910,
,,,18652343.75000, -60.96910,
,,,18676757.81250, -53.76910,
,,,18701171.87500, -53.76910,
,,,18725585.93750, -55.76910,
,,,18750000.00000, -59.76910,
,,,18774414.06250, -60.96910,
,,,18798828.12500, -59.76910,
,,,18823242.18750, -60.96910,
,,,18847656.25000, -60.96910,
,,,18872070.31250, -57.76910,
,,,18896484.37500, -57.76910,
,,,18920898.43750, -60.96910,
,,,18945312.50000, -59.76910,
,,,18969726.56250, -60.96910,
,,,18994140.62500, -60.96910,
,,,19018554.68750, -60.96910,
,,,19042968.75000, -60.96910,
,,,19067382.81250, -60.96910,
,,,19091796.87500, -60.96910,
,,,19116210.93750, -59.76910,
,,,19140625.00000, -60.96910,
,,,19165039.06250, -59.76910,
,,,19189453.12500, -59.76910,
,,,19213867.18750, -60.96910,
,,,19238281.25000, -59.76910,
,,,19262695.31250, -60.96910,
,,,19287109.37500, -60.96910,
,,,19311523.43750, -57.36910,
,,,19335937.50000, -60.96910,
,,,19360351.56250, -60.96910,
,,,19384765.62500, -56.96910,
,,,19409179.68750, -57.36910,
,,,19433593.75000, -60.96910,
,,,19458007.81250, -60.96910,
,,,19482421.87500, -60.96910,
,,,19506835.93750, -59.76910,
,,,19531250.00000, -56.96910,
,,,19555664.06250, -60.96910,
,,,19580078.12500, -60.96910,
,,,19604492.18750, -60.96910,
,,,19628906.25000, -60.96910,
,,,19653320.31250, -60.96910,
,,,19677734.37500, -55.76910,
,,,19702148.43750, -48.96910,
,,,19726562.50000, -52.96910,
,,,19750976.56250, -57.36910,
,,,19775390.62500, -60.96910,
,,,19799804.68750, -60.96910,
,,,19824218.75000, -60.96910,
,,,19848632.81250, -60.96910,
