,,,2587890.62500, -49.48425,
,,,2600097.65625, -51.08425,
,,,2612304.68750, -50.68425,
,,,2624511.71875, -51.88425,
,,,2636718.75000, -51.48425,
,,,2648925.78125, -50.68425,
,,,2661132.81250, -51.08425,
,,,2673339.84375, -52.68425,
,,,2685546.87500, -49.88425,
,,,2697753.90625, -49.48425,
,,,2709960.93750, -51.48425,
,,,2722167.96875, -49.08425,
,,,2734375.00000, -50.28425,
,,,2746582.03125, -51.08425,
,,,2758789.06250, -50.68425,
,,,2770996.09375, -49.88425,
,,,2783203.12500, -54.68425,
,,,2795410.15625, -50.68425,
,,,2807617.18750, -50.28425,
,,,2819824.21875, -51.08425,
,,,2832031.25000, -49.88425,
,,,2844238.28125, -51.08425,
,,,2856445.31250, -51.48425,
,,,2868652.34375, -49.08425,
,,,2880859.37500, -51.48425,
,,,2893066.40625, -50.68425,
,,,2905273.43750, -49.88425,
,,,2917480.46875, -50.68425,
,,,2929687.50000, -52.28425,
,,,2941894.53125, -51.08425,
,,,2954101.56250, -50.28425,
,,,2966308.59375, -51.08425,
,,,2978515.62500, -50.28425,
,,,2990722.65625, -54.28425,
,,,3002929.68750, -48.28425,
,,,3015136.71875, -49.88425,
,,,3027343.75000, -53.08425,
,,,3039550.78125, -53.08425,
,,,3051757.81250, -53.48425,
,,,3063964.84375, -50.28425,
,,,3076171.87500, -51.88425,
,,,3088378.90625, -50.68425,
,,,3100585.93750, -50.68425,
,,,3112792.96875, -48.68425,
,,,3125000.00000, -50.68425,
,,,3137207.03125, -51.48425,
,,,3149414.06250, -51.48425,
,,,3161621.09375, -50.68425,
,,,3173828.12500, -51.48425,
,,,3186035.15625, -50.28425,
,,,3198242.18750, -52.68425,
,,,3210449.21875, -55.08425,
,,,3222656.25000, -51.08425,
,,,3234863.28125, -51.08425,
,,,3247070.31250, -50.68425,
,,,3259277.34375, -52.68425,
,,,3271484.37500, -51.88425,
,,,3283691.40625, -47.08425,
,,,3295898.43750, -50.68425,
,,,3308105.46875, -49.88425,
,,,3320312.50000, -52.28425,
,,,3332519.53125, -50.68425,
,,,3344726.56250, -49.48425,
,,,3356933.59375, -50.68425,
,,,3369140.62500, -49.48425,
,,,3381347.65625, -51.88425,
,,,3393554.68750, -51.08425,
,,,3405761.71875, -51.08425,
,,,3417968.75000, -51.88425,
,,,3430175.78125, -50.28425,
,,,3442382.81250, -52.28425,
,,,3454589.84375, -49.88425,
,,,3466796.87500, -51.08425,
,,,3479003.90625, -51.48425,
,,,3491210.93750, -51.88425,
,,,3503417.96875, -49.48425,
,,,3515625.00000, -52.28425,
,,,3527832.03125, -57.08425,
,,,3540039.06250, -51.88425,
,,,3552246.09375, -54.68425,
,,,3564453.12500, -51.88425,
,,,3576660.15625, -52.68425,
,,,3588867.18750, -53.08425,
,,,3601074.21875, -49.88425,
,,,3613281.25000, -53.88425,
,,,3625488.28125, -50.68425,
,,,3637695.31250, -52.28425,
,,,3649902.34375, -55.48425,
,,,3662109.37500, -53.48425,
,,,3674316.40625, -49.88425,
,,,3686523.43750, -52.68425,
,,,3698730.46875, -52.68425,
,,,3710937.50000, -51.88425,
,,,3723144.53125, -52.28425,
,,,3735351.56250, -52.68425,
,,,3747558.59375, -50.28425,
,,,3759765.62500, -50.28425,
,,,3771972.65625, -48.28425,
,,,3784179.68750, -44.28425,
,,,3796386.71875, -61.88425,
,,,3808593.75000, -53.08425,
,,,3820800.78125, -57.88425,
,,,3833007.81250, -54.28425,
,,,3845214.84375, -55.08425,
,,,3857421.87500, -54.68425,
,,,3869628.90625, -55.08425,
,,,3881835.93750, -52.68425,
,,,3894042.96875, -50.28425,
,,,3906250.00000, -53.08425,
,,,3918457.03125, -52.28425,
,,,3930664.06250, -53.08425,
,,,3942871.09375, -52.28425,
,,,3955078.12500, -53.48425,
,,,3967285.15625, -49.48425,
,,,3979492.18750, -52.68425,
,,,3991699.21875, -57.88425,
,,,4003906.25000, -53.88425,
,,,4016113.28125, -52.68425,
,,,4028320.31250, -53.88425,
,,,4040527.34375, -49.88425,
,,,4052734.37500, -57.88425,
,,,4064941.40625, -52.68425,
,,,4077148.43750, -53.08425,
,,,4089355.46875, -53.88425,
,,,4101562.50000, -55.08425,
,,,4113769.53125, -55.88425,
,,,4125976.56250, -54.68425,
,,,4138183.59375, -51.48425,
,,,4150390.62500, -53.08425,
,,,4162597.65625, -53.08425,
,,,4174804.68750, -52.68425,
,,,4187011.71875, -57.08425,
,,,4199218.75000, -49.88425,
,,,4211425.78125, -54.68425,
,,,4223632.81250, -51.88425,
,,,4235839.84375, -51.48425,
,,,4248046.87500, -57.88425,
,,,4260253.90625, -53.08425,
,,,4272460.93750, -52.68425,
,,,4284667.96875, -52.68425,
,,,4296875.00000, -56.68425,
,,,4309082.03125, -53.88425,
,,,4321289.06250, -53.88425,
,,,4333496.09375, -52.68425,
,,,4345703.12500, -51.08425,
,,,4357910.15625, -53.08425,
,,,4370117.18750, -53.08425,
,,,4382324.21875, -53.48425,
,,,4394531.25000, -53.48425,
,,,4406738.28125, -53.48425,
,,,4418945.31250, -51.48425,
,,,4431152.34375, -52.28425,
,,,4443359.37500, -54.68425,
,,,4455566.40625, -53.48425,
,,,4467773.43750, -52.28425,
,,,4479980.46875, -54.28425,
,,,4492187.50000, -57.08425,
,,,4504394.53125, -51.48425,
,,,4516601.56250, -52.68425,
,,,4528808.59375, -51.88425,
,,,4541015.62500, -52.68425,
,,,4553222.65625, -53.08425,
,,,4565429.68750, -55.08425,
,,,4577636.71875, -51.88425,
,,,4589843.75000, -56.68425,
,,,4602050.78125, -54.68425,
,,,4614257.81250, -53.08425,
,,,4626464.84375, -52.28425,
,,,4638671.87500, -53.88425,
,,,4650878.90625, -55.08425,
,,,4663085.93750, -50.68425,
,,,4675292.96875, -57.48425,
,,,4687500.00000, -53.08425,
,,,4699707.03125, -53.88425,
,,,4711914.06250, -58.28425,
,,,4724121.09375, -53.08425,
,,,4736328.12500, -52.68425,
,,,4748535.15625, -55.88425,
,,,4760742.18750, -52.28425,
,,,4772949.21875, -54.68425,
,,,4785156.25000, -49.08425,
,,,4797363.28125, -51.48425,
,,,4809570.31250, -52.68425,
,,,4821777.34375, -52.28425,
,,,4833984.37500, -53.08425,
,,,4846191.40625, -54.68425,
,,,4858398.43750, -51.48425,
,,,4870605.46875, -52.68425,
,,,4882812.50000, -53.88425,
,,,4895019.53125, -52.68425,
,,,4907226.56250, -53.88425,
,,,4919433.59375, -53.08425,
,,,4931640.62500, -51.88425,
,,,4943847.65625, -54.28425,
,,,4956054.68750, -53.08425,
,,,4968261.71875, -53.88425,
,,,4980468.75000, -54.68425,
,,,4992675.78125, -52.68425,
,,,5004882.81250, -52.68425,
,,,5017089.84375, -54.28425,
,,,5029296.87500, -52.28425,
,,,5041503.90625, -56.68425,
,,,5053710.93750, -53.88425,
,,,5065917.96875, -53.08425,
,,,5078125.00000, -54.68425,
,,,5090332.03125, -52.68425,
,,,5102539.06250, -52.68425,
,,,5114746.09375, -55.48425,
,,,5126953.12500, -56.28425,
,,,5139160.15625, -57.88425,
,,,5151367.18750, -56.68425,
,,,5163574.21875, -57.08425,
,,,5175781.25000, -53.88425,
,,,5187988.28125, -52.68425,
,,,5200195.31250, -55.08425,
,,,5212402.34375, -53.88425,
,,,5224609.37500, -52.68425,
,,,5236816.40625, -57.48425,
,,,5249023.43750, -53.48425,
,,,5261230.46875, -57.08425,
,,,5273437.50000, -53.08425,
,,,5285644.53125, -53.08425,
,,,5297851.56250, -47.48425,
,,,5310058.59375, -59.08425,
,,,5322265.62500, -61.88425,
,,,5334472.65625, -61.48425,
,,,5346679.68750, -52.68425,
,,,5358886.71875, -55.08425,
,,,5371093.75000, -51.88425,
,,,5383300.78125, -53.48425,
,,,5395507.81250, -49.08425,
,,,5407714.84375, -54.68425,
,,,5419921.87500, -59.08425,
,,,5432128.90625, -54.28425,
,,,5444335.93750, -54.28425,
,,,5456542.96875, -56.68425,
,,,5468750.00000, -52.68425,
,,,5480957.03125, -54.68425,
,,,5493164.06250, -53.08425,
,,,5505371.09375, -58.68425,
,,,5517578.12500, -54.28425,
,,,5529785.15625, -58.28425,
,,,5541992.18750, -56.68425,
,,,5554199.21875, -54.68425,
,,,5566406.25000, -57.08425,
,,,5578613.28125, -54.28425,
,,,5590820.31250, -57.88425,
,,,5603027.34375, -55.88425,
,,,5615234.37500, -55.88425,
,,,5627441.40625, -58.68425,
,,,5639648.43750, -55.48425,
,,,5651855.46875, -58.68425,
,,,5664062.50000, -57.08425,
,,,5676269.53125, -59.08425,
,,,5688476.56250, -50.68425,
,,,5700683.59375, -50.28425,
,,,5712890.62500, -57.88425,
,,,5725097.65625, -54.28425,
,,,5737304.68750, -53.08425,
,,,5749511.71875, -53.08425,
,,,5761718.75000, -56.68425,
,,,5773925.78125, -53.08425,
,,,5786132.81250, -52.68425,
,,,5798339.84375, -54.28425,
,,,5810546.87500, -55.88425,
,,,5822753.90625, -53.88425,
,,,5834960.93750, -54.28425,
,,,5847167.96875, -57.88425,
,,,5859375.00000, -55.88425,
,,,5871582.03125, -53.08425,
,,,5883789.06250, -55.08425,
,,,5895996.09375, -57.08425,
,,,5908203.12500, -52.28425,
,,,5920410.15625, -57.08425,
,,,5932617.18750, -61.88425,
,,,5944824.21875, -54.28425,
,,,5957031.25000, -56.68425,
,,,5969238.28125, -52.68425,
,,,5981445.31250, -53.88425,
,,,5993652.34375, -57.88425,
,,,6005859.37500, -61.48425,
,,,6018066.40625, -57.88425,
,,,6030273.43750, -55.88425,
,,,6042480.46875, -52.68425,
,,,6054687.50000, -53.88425,
,,,6066894.53125, -52.68425,
,,,6079101.56250, -55.08425,
,,,6091308.59375, -57.08425,
,,,6103515.62500, -54.68425,
,,,6115722.65625, -50.68425,
,,,6127929.68750, -61.88425,
,,,6140136.71875, -55.88425,
,,,6152343.75000, -58.68425,
,,,6164550.78125, -57.88425,
,,,6176757.81250, -55.88425,
,,,6188964.84375, -54.28425,
,,,6201171.87500, -52.28425,
,,,6213378.90625, -57.08425,
,,,6225585.93750, -55.88425,
,,,6237792.96875, -57.48425,
,,,6250000.00000, -61.88425,
,,,6262207.03125, -60.68425,
,,,6274414.06250, -55.88425,
,,,6286621.09375, -58.68425,
,,,6298828.12500, -53.08425,
,,,6311035.15625, -59.88425,
,,,6323242.18750, -55.88425,
,,,6335449.21875, -52.68425,
,,,6347656.25000, -54.28425,
,,,6359863.28125, -59.08425,
,,,6372070.31250, -58.68425,
,,,6384277.34375, -57.88425,
,,,6396484.37500, -54.68425,
,,,6408691.40625, -61.88425,
,,,6420898.43750, -58.28425,
,,,6433105.46875, -55.08425,
,,,6445312.50000, -53.88425,
,,,6457519.53125, -55.88425,
,,,6469726.56250, -59.88425,
,,,6481933.59375, -57.08425,
,,,6494140.62500, -53.48425,
,,,6506347.65625, -54.68425,
,,,6518554.68750, -55.88425,
,,,6530761.71875, -57.88425,
,,,6542968.75000, -54.28425,
,,,6555175.78125, -53.48425,
,,,6567382.81250, -53.88425,
,,,6579589.84375, -61.88425,
,,,6591796.87500, -52.68425,
,,,6604003.90625, -56.28425,
,,,6616210.93750, -52.68425,
,,,6628417.96875, -55.08425,
,,,6640625.00000, -61.48425,
,,,6652832.03125, -55.88425,
,,,6665039.06250, -59.88425,
,,,6677246.09375, -59.88425,
,,,6689453.12500, -58.68425,
,,,6701660.15625, -61.88425,
,,,6713867.18750, -61.48425,
,,,6726074.21875, -55.88425,
,,,6738281.25000, -54.28425,
,,,6750488.28125, -57.48425,
,,,6762695.31250, -54.28425,
,,,6774902.34375, -61.88425,
,,,6787109.37500, -59.88425,
,,,6799316.40625, -61.48425,
,,,6811523.43750, -59.88425,
,,,6823730.46875, -53.88425,
,,,6835937.50000, -51.88425,
,,,6848144.53125, -55.88425,
,,,6860351.56250, -60.68425,
,,,6872558.59375, -57.08425,
,,,6884765.62500, -57.88425,
,,,6896972.65625, -53.88425,
,,,6909179.68750, -55.88425,
,,,6921386.71875, -55.88425,
,,,6933593.75000, -60.68425,
,,,6945800.78125, -55.48425,
,,,6958007.81250, -61.48425,
,,,6970214.84375, -54.68425,
,,,6982421.87500, -61.88425,
,,,6994628.90625, -59.08425,
,,,7006835.93750, -57.88425,
,,,7019042.96875, -59.88425,
,,,7031250.00000, -55.48425,
,,,7043457.03125, -57.88425,
,,,7055664.06250, -58.68425,
,,,7067871.09375, -61.88425,
,,,7080078.12500, -56.68425,
,,,7092285.15625, -57.88425,
,,,7104492.18750, -52.68425,
,,,7116699.21875, -52.28425,
,,,7128906.25000, -58.68425,
,,,7141113.28125, -55.48425,
,,,7153320.31250, -61.48425,
,,,7165527.34375, -57.08425,
,,,7177734.37500, -59.08425,
,,,7189941.40625, -57.88425,
,,,7202148.43750, -57.08425,
,,,7214355.46875, -51.48425,
,,,7226562.50000, -53.88425,
,,,7238769.53125, -55.88425,
,,,7250976.56250, -59.88425,
,,,7263183.59375, -56.68425,
,,,7275390.62500, -58.68425,
,,,7287597.65625, -55.88425,
,,,7299804.68750, -55.08425,
,,,7312011.71875, -55.08425,
,,,7324218.75000, -49.88425,
,,,7336425.78125, -59.88425,
,,,7348632.81250, -58.68425,
,,,7360839.84375, -58.68425,
,,,7373046.87500, -57.48425,
,,,7385253.90625, -59.08425,
,,,7397460.93750, -55.08425,
,,,7409667.96875, -53.88425,
,,,7421875.00000, -57.48425,
,,,7434082.03125, -61.48425,
,,,7446289.06250, -61.88425,
,,,7458496.09375, -56.68425,
,,,7470703.12500, -61.88425,
,,,7482910.15625, -57.08425,
,,,7495117.18750, -53.88425,
,,,7507324.21875, -55.88425,
,,,7519531.25000, -56.68425,
,,,7531738.28125, -59.08425,
,,,7543945.31250, -59.88425,
,,,7556152.34375, -59.88425,
,,,7568359.37500, -61.88425,
,,,7580566.40625, -50.68425,
,,,7592773.43750, -54.28425,
,,,7604980.46875, -61.88425,
,,,7617187.50000, -61.88425,
,,,7629394.53125, -55.88425,
,,,7641601.56250, -51.88425,
,,,7653808.59375, -56.28425,
,,,7666015.62500, -59.08425,
,,,7678222.65625, -61.88425,
,,,7690429.68750, -57.08425,
,,,7702636.71875, -58.28425,
,,,7714843.75000, -60.68425,
,,,7727050.78125, -57.08425,
,,,7739257.81250, -57.48425,
,,,7751464.84375, -57.08425,
,,,7763671.87500, -61.88425,
,,,7775878.90625, -54.28425,
,,,7788085.93750, -61.88425,
,,,7800292.96875, -57.08425,
,,,7812500.00000, -60.68425,
,,,7824707.03125, -57.48425,
,,,7836914.06250, -59.88425,
,,,7849121.09375, -58.68425,
,,,7861328.12500, -61.88425,
,,,7873535.15625, -57.08425,
,,,7885742.18750, -58.68425,
,,,7897949.21875, -53.08425,
,,,7910156.25000, -55.48425,
,,,7922363.28125, -57.08425,
,,,7934570.31250, -58.28425,
,,,7946777.34375, -60.68425,
,,,7958984.37500, -54.68425,
,,,7971191.40625, -55.48425,
,,,7983398.43750, -53.88425,
,,,7995605.46875, -57.48425,
,,,8007812.50000, -60.68425,
,,,8020019.53125, -55.88425,
,,,8032226.56250, -55.08425,
,,,8044433.59375, -61.48425,
,,,8056640.62500, -56.68425,
,,,8068847.65625, -57.08425,
,,,8081054.68750, -55.48425,
,,,8093261.71875, -57.08425,
,,,8105468.75000, -53.88425,
,,,8117675.78125, -61.88425,
,,,8129882.81250, -56.28425,
,,,8142089.84375, -61.48425,
,,,8154296.87500, -58.28425,
,,,8166503.90625, -55.88425,
,,,8178710.93750, -57.88425,
,,,8190917.96875, -56.68425,
,,,8203125.00000, -57.88425,
,,,8215332.03125, -51.48425,
,,,8227539.06250, -59.88425,
,,,8239746.09375, -59.88425,
,,,8251953.12500, -55.08425,
,,,8264160.15625, -55.08425,
,,,8276367.18750, -60.68425,
,,,8288574.21875, -58.28425,
,,,8300781.25000, -60.68425,
,,,8312988.28125, -55.88425,
,,,8325195.31250, -61.88425,
,,,8337402.34375, -49.88425,
,,,8349609.37500, -53.88425,
,,,8361816.40625, -57.88425,
,,,8374023.43750, -59.88425,
,,,8386230.46875, -58.28425,
,,,8398437.50000, -59.88425,
,,,8410644.53125, -56.68425,
,,,8422851.56250, -57.08425,
,,,8435058.59375, -59.88425,
,,,8447265.62500, -57.88425,
,,,8459472.65625, -61.88425,
,,,8471679.68750, -56.68425,
,,,8483886.71875, -60.68425,
,,,8496093.75000, -53.48425,
,,,8508300.78125, -54.28425,
,,,8520507.81250, -56.68425,
,,,8532714.84375, -57.88425,
,,,8544921.87500, -59.88425,
,,,8557128.90625, -58.68425,
,,,8569335.93750, -58.28425,
,,,8581542.96875, -58.68425,
,,,8593750.00000, -57.88425,
,,,8605957.03125, -61.48425,
,,,8618164.06250, -54.68425,
,,,8630371.09375, -61.88425,
,,,8642578.12500, -53.88425,
,,,8654785.15625, -61.88425,
,,,8666992.18750, -53.48425,
,,,8679199.21875, -58.28425,
,,,8691406.25000, -53.08425,
,,,8703613.28125, -56.68425,
,,,8715820.31250, -55.88425,
,,,8728027.34375, -61.48425,
,,,8740234.37500, -55.08425,
,,,8752441.40625, -57.48425,
,,,8764648.43750, -57.08425,
,,,8776855.46875, -61.88425,
,,,8789062.50000, -57.88425,
,,,8801269.53125, -61.88425,
,,,8813476.56250, -57.48425,
,,,8825683.59375, -59.88425,
,,,8837890.62500, -50.28425,
,,,8850097.65625, -54.68425,
,,,8862304.68750, -55.88425,
,,,8874511.71875, -55.88425,
,,,8886718.75000, -61.48425,
,,,8898925.78125, -54.68425,
,,,8911132.81250, -59.88425,
,,,8923339.84375, -54.68425,
,,,8935546.87500, -54.68425,
,,,8947753.90625, -59.88425,
,,,8959960.93750, -49.88425,
,,,8972167.96875, -54.68425,
,,,8984375.00000, -54.68425,
,,,8996582.03125, -55.88425,
,,,9008789.06250, -53.88425,
,,,9020996.09375, -58.28425,
,,,9033203.12500, -61.48425,
,,,9045410.15625, -59.88425,
,,,9057617.18750, -53.88425,
,,,9069824.21875, -58.68425,
,,,9082031.25000, -53.88425,
,,,9094238.28125, -61.88425,
,,,9106445.31250, -61.48425,
,,,9118652.34375, -61.88425,
,,,9130859.37500, -57.08425,
,,,9143066.40625, -60.68425,
,,,9155273.43750, -58.68425,
,,,9167480.46875, -57.08425,
,,,9179687.50000, -53.88425,
,,,9191894.53125, -55.08425,
,,,9204101.56250, -55.08425,
,,,9216308.59375, -61.88425,
,,,9228515.62500, -58.28425,
,,,9240722.65625, -56.28425,
,,,9252929.68750, -60.68425,
,,,9265136.71875, -54.28425,
,,,9277343.75000, -58.28425,
,,,9289550.78125, -56.68425,
,,,9301757.81250, -56.68425,
,,,9313964.84375, -54.28425,
,,,9326171.87500, -61.88425,
,,,9338378.90625, -61.88425,
,,,9350585.93750, -55.48425,
,,,9362792.96875, -53.48425,
,,,9375000.00000, -54.28425,
,,,9387207.03125, -56.68425,
,,,9399414.06250, -56.68425,
,,,9411621.09375, -61.48425,
,,,9423828.12500, -57.08425,
,,,9436035.15625, -59.88425,
,,,9448242.18750, -61.88425,
,,,9460449.21875, -61.88425,
,,,9472656.25000, -54.68425,
,,,9484863.28125, -57.48425,
,,,9497070.31250, -53.88425,
,,,9509277.34375, -61.88425,
,,,9521484.37500, -57.48425,
,,,9533691.40625, -55.48425,
,,,9545898.43750, -54.68425,
,,,9558105.46875, -57.48425,
,,,9570312.50000, -56.68425,
,,,9582519.53125, -53.08425,
,,,9594726.56250, -50.28425,
,,,9606933.59375, -61.88425,
,,,9619140.62500, -55.88425,
,,,9631347.65625, -60.68425,
,,,9643554.68750, -59.88425,
,,,9655761.71875, -55.88425,
,,,9667968.75000, -61.88425,
,,,9680175.78125, -53.48425,
,,,9692382.81250, -61.88425,
,,,9704589.84375, -57.88425,
,,,9716796.87500, -54.68425,
,,,9729003.90625, -61.88425,
,,,9741210.93750, -57.08425,
,,,9753417.96875, -58.28425,
,,,9765625.00000, -57.88425,
,,,9777832.03125, -59.08425,
,,,9790039.06250, -53.88425,
,,,9802246.09375, -55.08425,
,,,9814453.12500, -60.68425,
,,,9826660.15625, -57.88425,
,,,9838867.18750, -56.28425,
,,,9851074.21875, -61.48425,
,,,9863281.25000, -57.88425,
,,,9875488.28125, -57.08425,
,,,9887695.31250, -55.88425,
,,,9899902.34375, -57.88425,
,,,9912109.37500, -53.88425,
,,,9924316.40625, -61.88425,
,,,9936523.43750, -57.08425,
,,,9948730.46875, -55.08425,
,,,9960937.50000, -61.88425,
