,,,425149.93363, -52.96910,
,,,425643.14701, -46.96910,
,,,426136.36039, -46.56910,
,,,426629.57377, -44.96910,
,,,427122.78715, -44.16910,
,,,427616.00053, -40.16910,
,,,428109.21391, -39.76910,
,,,428602.42729, -51.36910,
,,,429095.64067, -45.76910,
,,,429588.85405, -54.56910,
,,,430082.06743, -54.56910,
,,,430575.28081, -52.96910,
,,,431068.49419, -46.16910,
,,,431561.70757, -43.36910,
,,,432054.92095, -30.16910,
,,,432548.13433, -27.76910,
,,,433041.34771, -38.56910,
,,,433534.56109, -44.16910,
,,,434027.77447, -49.76910,
,,,434520.98785, -59.76910,
,,,435014.20123, -59.76910,
,,,435507.41461, -47.76910,
,,,436000.62799, -47.76910,
,,,436493.84137, -33.76910,
,,,436987.05475, -30.16910,
,,,437480.26813, -37.76910,
,,,437973.48151, -44.96910,
,,,438466.69489, -48.56910,
,,,438959.90827, -52.96910,
,,,439453.12165, -59.76910,
,,,439946.33503, -48.96910,
,,,440439.54841, -46.96910,
,,,440932.76179, -46.16910,
,,,441425.97517, -39.76910,
,,,441919.18855, -43.76910,
,,,442412.40193, -44.96910,
,,,442905.61531, -46.96910,
,,,443398.82869, -45.36910,
,,,443892.04207, -48.56910,
,,,444385.25545, -48.96910,
,,,444878.46883, -46.56910,
,,,445371.68221, -52.16910,
,,,445864.89559, -45.76910,
,,,446358.10897, -47.36910,
,,,446851.32235, -44.16910,
,,,447344.53573, -44.16910,
,,,447837.74911, -39.36910,
,,,448330.96249, -41.76910,
,,,448824.17587, -49.36910,
,,,449317.38925, -45.76910,
,,,449810.60263, -55.76910,
,,,450303.81601, -54.56910,
,,,450797.02939, -51.36910,
,,,451290.24277, -45.36910,
,,,451783.45615, -40.16910,
,,,452276.66953, -28.96910,
,,,452769.88291, -29.36910,
,,,453263.09629, -42.96910,
,,,453756.30967, -44.56910,
,,,454249.52305, -54.96910,
,,,454742.73643, -60.96910,
,,,455235.94981, -57.36910,
,,,455729.16319, -46.16910,
,,,456222.37657, -46.96910,
,,,456715.58995, -31.76910,
,,,457208.80333, -30.16910,
,,,457702.01671, -40.16910,
,,,458195.23009, -44.56910,
,,,458688.44347, -52.96910,
,,,459181.65685, -52.16910,
,,,459674.87023, -57.36910,
,,,460168.08361, -46.96910,
,,,460661.29699, -49.76910,
,,,461154.51037, -43.36910,
,,,461647.72375, -39.76910,
,,,462140.93713, -44.96910,
,,,462634.15051, -44.56910,
,,,463127.36389, -47.76910,
,,,463620.57727, -45.36910,
,,,464113.79065, -51.76910,
,,,464607.00403, -47.36910,
,,,465100.21741, -47.76910,
,,,465593.43079, -52.16910,
,,,466086.64417, -46.56910,
,,,466579.85755, -47.76910,
,,,467073.07093, -44.16910,
,,,467566.28431, -44.56910,
,,,468059.49769, -39.36910,
,,,468552.71107, -43.76910,
,,,469045.92445, -46.56910,
,,,469539.13783, -46.96910,
,,,470032.35121, -59.76910,
,,,470525.56459, -52.96910,
,,,471018.77797, -49.76910,
,,,471511.99135, -44.96910,
,,,472005.20473, -37.36910,
,,,472498.41811, -28.56910,
,,,472991.63149, -31.36910,
,,,473484.84487, -46.56910,
,,,473978.05825, -46.16910,
,,,474471.27163, -55.76910,
,,,474964.48501, -60.96910,
,,,475457.69839, -52.16910,
,,,475950.91177, -44.56910,
,,,476444.12515, -42.56910,
,,,476937.33853, -30.16910,
,,,477430.55191, -31.36910,
,,,477923.76529, -42.16910,
,,,478416.97867, -45.76910,
,,,478910.19205, -51.76910,
,,,479403.40543, -54.96910,
,,,479896.61881, -57.76910,
,,,480389.83219, -46.56910,
,,,480883.04557, -49.76910,
,,,481376.25895, -40.56910,
,,,481869.47233, -40.56910,
,,,482362.68571, -44.56910,
,,,482855.89909, -45.36910,
,,,483349.11247, -46.96910,
,,,483842.32585, -45.36910,
,,,484335.53923, -53.76910,
,,,484828.75261, -45.76910,
,,,485321.96599, -49.76910,
,,,485815.17937, -49.36910,
,,,486308.39275, -46.16910,
,,,486801.60613, -46.96910,
,,,487294.81951, -44.16910,
,,,487788.03289, -42.16910,
,,,488281.24627, -38.96910,
,,,488774.45965, -46.96910,
,,,489267.67303, -46.16910,
,,,489760.88641, -48.56910,
,,,490254.09979, -60.96910,
,,,490747.31317, -52.96910,
,,,491240.52655, -46.56910,
,,,491733.73993, -43.76910,
,,,492226.95331, -34.56910,
,,,492720.16669, -28.56910,
,,,493213.38007, -34.16910,
,,,493706.59345, -46.16910,
,,,494199.80683, -48.16910,
,,,494693.02021, -59.76910,
,,,495186.23359, -60.96910,
,,,495679.44697, -50.96910,
,,,496172.66035, -44.96910,
,,,496665.87373, -37.76910,
,,,497159.08711, -28.96910,
,,,497652.30049, -32.56910,
,,,498145.51387, -44.56910,
,,,498638.72725, -45.76910,
,,,499131.94063, -51.76910,
,,,499625.15401, -57.36910,
,,,500118.36739, -52.16910,
,,,500611.58077, -46.16910,
,,,501104.79415, -49.76910,
,,,501598.00753, -40.16910,
,,,502091.22091, -41.76910,
,,,502584.43429, -44.96910,
,,,503077.64767, -45.76910,
,,,503570.86105, -46.96910,
,,,504064.07443, -47.36910,
,,,504557.28781, -50.96910,
