,,,45.37442, -52.56910,
,,,45.42374, -54.56910,
,,,45.47306, -54.56910,
,,,45.52238, -50.16910,
,,,45.57170, -48.56910,
,,,45.62102, -47.36910,
,,,45.67034, -51.36910,
,,,45.71966, -58.56910,
,,,45.76898, -60.96910,
,,,45.81830, -60.96910,
,,,45.86762, -58.56910,
,,,45.91694, -54.56910,
,,,45.96626, -58.56910,
,,,46.01558, -60.96910,
,,,46.06490, -60.96910,
,,,46.11422, -58.56910,
,,,46.16354, -60.96910,
,,,46.21286, -60.96910,
,,,46.26218, -58.56910,
,,,46.31150, -60.96910,
,,,46.36082, -55.36910,
,,,46.41014, -58.56910,
,,,46.45946, -58.56910,
,,,46.50878, -60.96910,
,,,46.55810, -54.56910,
,,,46.60742, -46.96910,
,,,46.65674, -45.36910,
,,,46.70606, -45.36910,
,,,46.75538, -52.56910,
,,,46.80470, -51.76910,
,,,46.85402, -55.36910,
,,,46.90334, -60.96910,
,,,46.95266, -55.36910,
,,,47.00198, -55.36910,
,,,47.05130, -60.96910,
,,,47.10062, -60.96910,
,,,47.14994, -60.96910,
,,,47.19926, -58.56910,
,,,47.24858, -60.96910,
,,,47.29790, -54.56910,
,,,47.34722, -58.56910,
,,,47.39654, -60.96910,
,,,47.44586, -60.96910,
,,,47.49518, -60.96910,
,,,47.54450, -54.56910,
,,,47.59382, -54.56910,
,,,47.64314, -54.56910,
,,,47.69246, -49.36910,
,,,47.74178, -45.76910,
,,,47.79110, -45.76910,
,,,47.84042, -50.16910,
,,,47.88974, -52.56910,
,,,47.93906, -58.56910,
,,,47.98838, -60.96910,
,,,48.03770, -60.96910,
,,,48.08702, -60.96910,
,,,48.13634, -60.96910,
,,,48.18566, -60.96910,
,,,48.23498, -60.96910,
,,,48.28430, -60.96910,
,,,48.33362, -60.96910,
,,,48.38294, -58.56910,
,,,48.43226, -58.56910,
,,,48.48158, -55.36910,
,,,48.53090, -54.56910,
,,,48.58022, -58.56910,
,,,48.62954, -54.56910,
,,,48.67886, -60.96910,
,,,48.72818, -55.36910,
,,,48.77750, -51.36910,
,,,48.82682, -47.36910,
,,,48.87614, -48.96910,
,,,48.92546, -54.56910,
,,,48.97478, -55.36910,
,,,49.02410, -60.96910,
,,,49.07342, -60.96910,
,,,49.12274, -60.96910,
,,,49.17206, -60.96910,
,,,49.22138, -58.56910,
,,,49.27070, -60.96910,
,,,49.32002, -60.96910,
,,,49.36934, -60.96910,
,,,49.41866, -60.96910,
,,,49.46798, -60.96910,
,,,49.51730, -60.96910,
,,,49.56662, -58.56910,
,,,49.61594, -60.96910,
,,,49.66526, -58.56910,
,,,49.71458, -51.36910,
,,,49.76390, -51.36910,
,,,49.81322, -54.56910,
,,,49.86254, -58.56910,
,,,49.91186, -60.96910,
,,,49.96118, -58.56910,
,,,50.01050, -60.96910,
,,,50.05982, -60.96910,
,,,50.10914, -58.56910,
,,,50.15846, -60.96910,
,,,50.20778, -60.96910,
,,,50.25710, -60.96910,
,,,50.30642, -60.96910,
,,,50.35574, -60.96910,
,,,50.40506, -60.96910,
,,,50.45438, -60.96910,
